62729080|COO|DI|VNM|2020-01-13 00:00:00|595.58   
62729080|COO|DI|VNM|2020-01-14 00:00:00|790.53   
62729080|COO|DI|VNM|2020-01-15 00:00:00|716.88   
62729080|COO|DI|VNM|2020-01-16 00:00:00|518.13   
62729080|COO|DI|VNM|2020-01-17 00:00:00|414.74   
62729080|COO|DI|VNM|2020-01-18 00:00:00|495.51   
62729080|COO|DI|VNM|2020-01-19 00:00:00|475.86   
62729080|COO|DI|VNM|2020-01-20 00:00:00|364.91   
62729080|COO|DI|VNM|2020-01-21 00:00:00|264.32   
62729080|COO|DI|VNM|2020-01-22 00:00:00|244.11   
62729080|COO|DI|VNM|2020-01-23 00:00:00|246.14   
62729080|COO|DI|VNM|2020-01-24 00:00:00|221.21   
62729080|COO|DI|VNM|2020-01-25 00:00:00|241.91   
62729080|COO|DI|VNM|2020-01-26 00:00:00|238.79   
62729080|COO|DI|VNM|2020-01-27 00:00:00|252.17   
62729080|COO|DI|VNM|2020-01-28 00:00:00|246.55   
62729080|COO|DI|VNM|2020-01-29 00:00:00|219.47   
62729080|COO|DI|VNM|2020-01-30 00:00:00|270.57   
62729080|COO|DI|VNM|2020-01-31 00:00:00|326.58   
62729080|COO|DI|VNM|2020-02-01 00:00:00|355.80   
62729080|COO|DI|VNM|2020-02-02 00:00:00|373.63   
62729080|COO|DI|VNM|2020-02-03 00:00:00|611.90   
62729080|COO|DI|VNM|2020-02-04 00:00:00|925.41   
62729080|COO|DI|VNM|2020-02-05 00:00:00|1304.64  
62729080|COO|DI|VNM|2020-02-06 00:00:00|1377.40  
62729080|COO|DI|VNM|2020-02-07 00:00:00|1086.75  
62729080|COO|DI|VNM|2020-02-08 00:00:00|750.57   
62729080|COO|DI|VNM|2020-02-09 00:00:00|614.12   
62729080|COO|DI|VNM|2020-02-10 00:00:00|710.79   
62729080|COO|DI|VNM|2020-02-11 00:00:00|1050.19  
62729080|COO|DI|VNM|2020-02-12 00:00:00|1272.04  
62729080|COO|DI|VNM|2020-02-13 00:00:00|1193.42  
62729080|COO|DI|VNM|2020-02-14 00:00:00|1065.97  
62729080|COO|DI|VNM|2020-02-15 00:00:00|890.10   
62729080|COO|DI|VNM|2020-02-16 00:00:00|702.85   
62729080|COO|DI|VNM|2020-02-17 00:00:00|556.46   
62729080|COO|DI|VNM|2020-02-18 00:00:00|412.98   
62729080|COO|DI|VNM|2020-02-19 00:00:00|335.79   
62729080|COO|DI|VNM|2020-02-20 00:00:00|411.26   
62729080|COO|DI|VNM|2020-02-21 00:00:00|514.53   
62729080|COO|DI|VNM|2020-02-22 00:00:00|607.74   
62729080|COO|DI|VNM|2020-02-23 00:00:00|560.24   
62729080|COO|DI|VNM|2020-02-24 00:00:00|486.04   
62729080|COO|DI|VNM|2020-02-25 00:00:00|444.66   
62729080|COO|DI|VNM|2020-02-26 00:00:00|529.27   
