71960080|COO|DI|VIA|2020-01-13 00:00:00|222.20   
71960080|COO|DI|VIA|2020-01-14 00:00:00|195.94   
71960080|COO|DI|VIA|2020-01-15 00:00:00|174.76   
71960080|COO|DI|VIA|2020-01-16 00:00:00|157.97   
71960080|COO|DI|VIA|2020-01-17 00:00:00|147.15   
71960080|COO|DI|VIA|2020-01-18 00:00:00|132.83   
71960080|COO|DI|VIA|2020-01-19 00:00:00|120.53   
71960080|COO|DI|VIA|2020-01-20 00:00:00|108.10   
71960080|COO|DI|VIA|2020-01-21 00:00:00|97.41    
71960080|COO|DI|VIA|2020-01-22 00:00:00|87.19    
71960080|COO|DI|VIA|2020-01-23 00:00:00|81.00    
71960080|COO|DI|VIA|2020-01-24 00:00:00|77.54    
71960080|COO|DI|VIA|2020-01-25 00:00:00|80.35    
71960080|COO|DI|VIA|2020-01-26 00:00:00|85.44    
71960080|COO|DI|VIA|2020-01-27 00:00:00|86.30    
71960080|COO|DI|VIA|2020-01-28 00:00:00|79.89    
71960080|COO|DI|VIA|2020-01-29 00:00:00|73.08    
71960080|COO|DI|VIA|2020-01-30 00:00:00|74.26    
71960080|COO|DI|VIA|2020-01-31 00:00:00|84.54    
71960080|COO|DI|VIA|2020-02-01 00:00:00|99.76    
71960080|COO|DI|VIA|2020-02-02 00:00:00|97.50    
71960080|COO|DI|VIA|2020-02-03 00:00:00|87.25    
71960080|COO|DI|VIA|2020-02-04 00:00:00|80.60    
71960080|COO|DI|VIA|2020-02-05 00:00:00|78.58    
71960080|COO|DI|VIA|2020-02-06 00:00:00|78.29    
71960080|COO|DI|VIA|2020-02-07 00:00:00|77.48    
71960080|COO|DI|VIA|2020-02-08 00:00:00|76.91    
71960080|COO|DI|VIA|2020-02-09 00:00:00|79.61    
71960080|COO|DI|VIA|2020-02-10 00:00:00|85.11    
71960080|COO|DI|VIA|2020-02-11 00:00:00|93.79    
71960080|COO|DI|VIA|2020-02-12 00:00:00|102.31   
71960080|COO|DI|VIA|2020-02-13 00:00:00|102.22   
71960080|COO|DI|VIA|2020-02-14 00:00:00|98.75    
71960080|COO|DI|VIA|2020-02-15 00:00:00|90.13    
71960080|COO|DI|VIA|2020-02-16 00:00:00|81.57    
71960080|COO|DI|VIA|2020-02-17 00:00:00|74.39    
71960080|COO|DI|VIA|2020-02-18 00:00:00|68.14    
71960080|COO|DI|VIA|2020-02-19 00:00:00|62.72    
71960080|COO|DI|VIA|2020-02-20 00:00:00|57.52    
71960080|COO|DI|VIA|2020-02-21 00:00:00|53.63    
71960080|COO|DI|VIA|2020-02-22 00:00:00|49.81    
71960080|COO|DI|VIA|2020-02-23 00:00:00|45.84    
71960080|COO|DI|VIA|2020-02-24 00:00:00|42.21    
71960080|COO|DI|VIA|2020-02-25 00:00:00|40.12    
71960080|COO|DI|VIA|2020-02-26 00:00:00|100.32   
