75320100|COO|DI|VIA|2019-12-29 00:00:00|90.42    
75320100|COO|DI|VIA|2019-12-30 00:00:00|92.79    
75320100|COO|DI|VIA|2019-12-31 00:00:00|93.72    
75320100|COO|DI|VIA|2020-01-01 00:00:00|89.25    
75320100|COO|DI|VIA|2020-01-02 00:00:00|86.69    
75320100|COO|DI|VIA|2020-01-03 00:00:00|85.31    
75320100|COO|DI|VIA|2020-01-04 00:00:00|87.12    
75320100|COO|DI|VIA|2020-01-05 00:00:00|83.93    
75320100|COO|DI|VIA|2020-01-06 00:00:00|78.17    
75320100|COO|DI|VIA|2020-01-07 00:00:00|74.01    
75320100|COO|DI|VIA|2020-01-08 00:00:00|72.55    
75320100|COO|DI|VIA|2020-01-09 00:00:00|72.15    
75320100|COO|DI|VIA|2020-01-10 00:00:00|74.77    
75320100|COO|DI|VIA|2020-01-11 00:00:00|81.72    
75320100|COO|DI|VIA|2020-01-12 00:00:00|93.86    
75320100|COO|DI|VIA|2020-01-13 00:00:00|110.21   
75320100|COO|DI|VIA|2020-01-14 00:00:00|129.26   
75320100|COO|DI|VIA|2020-01-15 00:00:00|147.10   
75320100|COO|DI|VIA|2020-01-16 00:00:00|164.37   
75320100|COO|DI|VIA|2020-01-17 00:00:00|178.41   
75320100|COO|DI|VIA|2020-01-18 00:00:00|189.99   
75320100|COO|DI|VIA|2020-01-19 00:00:00|185.88   
75320100|COO|DI|VIA|2020-01-20 00:00:00|165.97   
75320100|COO|DI|VIA|2020-01-21 00:00:00|139.86   
75320100|COO|DI|VIA|2020-01-22 00:00:00|120.05   
75320100|COO|DI|VIA|2020-01-23 00:00:00|108.95   
75320100|COO|DI|VIA|2020-01-24 00:00:00|98.64    
75320100|COO|DI|VIA|2020-01-25 00:00:00|88.58    
75320100|COO|DI|VIA|2020-01-26 00:00:00|81.11    
75320100|COO|DI|VIA|2020-01-27 00:00:00|77.69    
75320100|COO|DI|VIA|2020-01-28 00:00:00|75.14    
75320100|COO|DI|VIA|2020-01-29 00:00:00|73.49    
75320100|COO|DI|VIA|2020-01-30 00:00:00|72.63    
75320100|COO|DI|VIA|2020-01-31 00:00:00|77.66    
75320100|COO|DI|VIA|2020-02-01 00:00:00|80.57    
75320100|COO|DI|VIA|2020-02-02 00:00:00|80.62    
75320100|COO|DI|VIA|2020-02-03 00:00:00|75.42    
75320100|COO|DI|VIA|2020-02-04 00:00:00|70.77    
75320100|COO|DI|VIA|2020-02-05 00:00:00|68.13    
75320100|COO|DI|VIA|2020-02-06 00:00:00|64.44    
75320100|COO|DI|VIA|2020-02-07 00:00:00|60.17    
75320100|COO|DI|VIA|2020-02-08 00:00:00|55.90    
75320100|COO|DI|VIA|2020-02-09 00:00:00|54.04    
75320100|COO|DI|VIA|2020-02-10 00:00:00|53.24    
75320100|COO|DI|VIA|2020-02-11 00:00:00|52.79    
