70840080|COO|DI|VNA|2019-12-29 00:00:00|49.63    
70840080|COO|DI|VNA|2019-12-30 00:00:00|48.78    
70840080|COO|DI|VNA|2019-12-31 00:00:00|46.10    
70840080|COO|DI|VNA|2020-01-01 00:00:00|46.22    
70840080|COO|DI|VNA|2020-01-02 00:00:00|50.09    
70840080|COO|DI|VNA|2020-01-03 00:00:00|57.54    
70840080|COO|DI|VNA|2020-01-04 00:00:00|59.80    
70840080|COO|DI|VNA|2020-01-05 00:00:00|59.88    
70840080|COO|DI|VNA|2020-01-06 00:00:00|57.58    
70840080|COO|DI|VNA|2020-01-07 00:00:00|52.71    
70840080|COO|DI|VNA|2020-01-08 00:00:00|48.39    
70840080|COO|DI|VNA|2020-01-09 00:00:00|46.79    
70840080|COO|DI|VNA|2020-01-10 00:00:00|52.63    
70840080|COO|DI|VNA|2020-01-11 00:00:00|155.24   
70840080|COO|DI|VNA|2020-01-12 00:00:00|284.35   
70840080|COO|DI|VNA|2020-01-13 00:00:00|219.51   
70840080|COO|DI|VNA|2020-01-14 00:00:00|175.96   
70840080|COO|DI|VNA|2020-01-15 00:00:00|146.57   
70840080|COO|DI|VNA|2020-01-16 00:00:00|120.49   
70840080|COO|DI|VNA|2020-01-17 00:00:00|162.41   
70840080|COO|DI|VNA|2020-01-18 00:00:00|139.31   
70840080|COO|DI|VNA|2020-01-19 00:00:00|118.22   
70840080|COO|DI|VNA|2020-01-20 00:00:00|95.12    
70840080|COO|DI|VNA|2020-01-21 00:00:00|85.67    
70840080|COO|DI|VNA|2020-01-22 00:00:00|73.12    
70840080|COO|DI|VNA|2020-01-23 00:00:00|68.27    
70840080|COO|DI|VNA|2020-01-24 00:00:00|62.12    
70840080|COO|DI|VNA|2020-01-25 00:00:00|57.68    
70840080|COO|DI|VNA|2020-01-26 00:00:00|52.87    
70840080|COO|DI|VNA|2020-01-27 00:00:00|46.33    
70840080|COO|DI|VNA|2020-01-28 00:00:00|44.03    
70840080|COO|DI|VNA|2020-01-29 00:00:00|44.45    
70840080|COO|DI|VNA|2020-01-30 00:00:00|52.86    
70840080|COO|DI|VNA|2020-01-31 00:00:00|52.99    
70840080|COO|DI|VNA|2020-02-01 00:00:00|50.31    
70840080|COO|DI|VNA|2020-02-02 00:00:00|56.98    
70840080|COO|DI|VNA|2020-02-03 00:00:00|59.44    
70840080|COO|DI|VNA|2020-02-04 00:00:00|67.41    
70840080|COO|DI|VNA|2020-02-05 00:00:00|74.71    
70840080|COO|DI|VNA|2020-02-06 00:00:00|75.15    
70840080|COO|DI|VNA|2020-02-07 00:00:00|65.63    
70840080|COO|DI|VNA|2020-02-08 00:00:00|52.29    
70840080|COO|DI|VNA|2020-02-09 00:00:00|57.53    
70840080|COO|DI|VNA|2020-02-10 00:00:00|64.13    
70840080|COO|DI|VNA|2020-02-11 00:00:00|68.27    
