73600580|COO|DI|VNA|2020-01-23 00:00:00|24.29    
73600580|COO|DI|VNA|2020-01-24 00:00:00|22.94    
73600580|COO|DI|VNA|2020-01-25 00:00:00|21.24    
73600580|COO|DI|VNA|2020-01-26 00:00:00|19.79    
73600580|COO|DI|VNA|2020-01-27 00:00:00|18.18    
73600580|COO|DI|VNA|2020-01-28 00:00:00|17.74    
73600580|COO|DI|VNA|2020-01-29 00:00:00|17.98    
73600580|COO|DI|VNA|2020-01-30 00:00:00|57.82    
73600580|COO|DI|VNA|2020-01-31 00:00:00|89.97    
73600580|COO|DI|VNA|2020-02-01 00:00:00|79.85    
73600580|COO|DI|VNA|2020-02-02 00:00:00|71.23    
73600580|COO|DI|VNA|2020-02-03 00:00:00|64.16    
73600580|COO|DI|VNA|2020-02-04 00:00:00|60.29    
73600580|COO|DI|VNA|2020-02-05 00:00:00|53.38    
73600580|COO|DI|VNA|2020-02-06 00:00:00|48.11    
73600580|COO|DI|VNA|2020-02-07 00:00:00|43.85    
73600580|COO|DI|VNA|2020-02-08 00:00:00|39.60    
73600580|COO|DI|VNA|2020-02-09 00:00:00|37.72    
73600580|COO|DI|VNA|2020-02-10 00:00:00|36.10    
73600580|COO|DI|VNA|2020-02-11 00:00:00|34.28    
73600580|COO|DI|VNA|2020-02-12 00:00:00|32.85    
73600580|COO|DI|VNA|2020-02-13 00:00:00|31.33    
73600580|COO|DI|VNA|2020-02-14 00:00:00|29.17    
73600580|COO|DI|VNA|2020-02-15 00:00:00|27.45    
73600580|COO|DI|VNA|2020-02-16 00:00:00|25.90    
73600580|COO|DI|VNA|2020-02-17 00:00:00|25.16    
73600580|COO|DI|VNA|2020-02-18 00:00:00|24.69    
73600580|COO|DI|VNA|2020-02-19 00:00:00|23.77    
73600580|COO|DI|VNA|2020-02-20 00:00:00|22.85    
73600580|COO|DI|VNA|2020-02-21 00:00:00|21.83    
73600580|COO|DI|VNA|2020-02-22 00:00:00|20.86    
73600580|COO|DI|VNA|2020-02-23 00:00:00|19.76    
73600580|COO|DI|VNA|2020-02-24 00:00:00|18.78    
73600580|COO|DI|VNA|2020-02-25 00:00:00|25.27    
73600580|COO|DI|VNA|2020-02-26 00:00:00|39.39    
73600580|COO|DI|VNA|2020-02-27 00:00:00|74.53    
73600580|COO|DI|VNA|2020-02-28 00:00:00|65.33    
73600580|COO|DI|VNA|2020-02-29 00:00:00|57.45    
73600580|COO|DI|VNA|2020-03-01 00:00:00|51.60    
73600580|COO|DI|VNA|2020-03-02 00:00:00|46.32    
73600580|COO|DI|VNA|2020-03-03 00:00:00|42.07    
73600580|COO|DI|VNA|2020-03-04 00:00:00|39.07    
73600580|COO|DI|VNA|2020-03-05 00:00:00|36.16    
73600580|COO|DI|VNA|2020-03-06 00:00:00|32.20    
73600580|COO|DI|VNA|2020-03-07 00:00:00|30.34    
