71960080|COO|DI|VIA|2020-01-23 00:00:00|81.00    
71960080|COO|DI|VIA|2020-01-24 00:00:00|77.54    
71960080|COO|DI|VIA|2020-01-25 00:00:00|80.35    
71960080|COO|DI|VIA|2020-01-26 00:00:00|85.44    
71960080|COO|DI|VIA|2020-01-27 00:00:00|86.30    
71960080|COO|DI|VIA|2020-01-28 00:00:00|79.89    
71960080|COO|DI|VIA|2020-01-29 00:00:00|73.08    
71960080|COO|DI|VIA|2020-01-30 00:00:00|74.26    
71960080|COO|DI|VIA|2020-01-31 00:00:00|83.58    
71960080|COO|DI|VIA|2020-02-01 00:00:00|97.75    
71960080|COO|DI|VIA|2020-02-02 00:00:00|94.50    
71960080|COO|DI|VIA|2020-02-03 00:00:00|84.20    
71960080|COO|DI|VIA|2020-02-04 00:00:00|77.60    
71960080|COO|DI|VIA|2020-02-05 00:00:00|75.57    
71960080|COO|DI|VIA|2020-02-06 00:00:00|76.32    
71960080|COO|DI|VIA|2020-02-07 00:00:00|75.51    
71960080|COO|DI|VIA|2020-02-08 00:00:00|76.95    
71960080|COO|DI|VIA|2020-02-09 00:00:00|79.61    
71960080|COO|DI|VIA|2020-02-10 00:00:00|87.11    
71960080|COO|DI|VIA|2020-02-11 00:00:00|97.80    
71960080|COO|DI|VIA|2020-02-12 00:00:00|108.29   
71960080|COO|DI|VIA|2020-02-13 00:00:00|108.20   
71960080|COO|DI|VIA|2020-02-14 00:00:00|100.72   
71960080|COO|DI|VIA|2020-02-15 00:00:00|90.13    
71960080|COO|DI|VIA|2020-02-16 00:00:00|82.53    
71960080|COO|DI|VIA|2020-02-17 00:00:00|76.39    
71960080|COO|DI|VIA|2020-02-18 00:00:00|70.14    
71960080|COO|DI|VIA|2020-02-19 00:00:00|61.75    
71960080|COO|DI|VIA|2020-02-20 00:00:00|57.52    
71960080|COO|DI|VIA|2020-02-21 00:00:00|52.96    
71960080|COO|DI|VIA|2020-02-22 00:00:00|50.48    
71960080|COO|DI|VIA|2020-02-23 00:00:00|44.83    
71960080|COO|DI|VIA|2020-02-24 00:00:00|41.21    
71960080|COO|DI|VIA|2020-02-25 00:00:00|35.81    
71960080|COO|DI|VIA|2020-02-26 00:00:00|88.31    
71960080|COO|DI|VIA|2020-02-27 00:00:00|163.27   
71960080|COO|DI|VIA|2020-02-28 00:00:00|171.88   
71960080|COO|DI|VIA|2020-02-29 00:00:00|148.18   
71960080|COO|DI|VIA|2020-03-01 00:00:00|127.64   
71960080|COO|DI|VIA|2020-03-02 00:00:00|112.03   
71960080|COO|DI|VIA|2020-03-03 00:00:00|99.26    
71960080|COO|DI|VIA|2020-03-04 00:00:00|86.91    
71960080|COO|DI|VIA|2020-03-05 00:00:00|76.49    
71960080|COO|DI|VIA|2020-03-06 00:00:00|69.07    
71960080|COO|DI|VIA|2020-03-07 00:00:00|67.62    
