60035000|COO|DI|VIA|2019-12-13 00:00:00|157.24   
60035000|COO|DI|VIA|2019-12-14 00:00:00|150.17   
60035000|COO|DI|VIA|2019-12-15 00:00:00|136.60   
60035000|COO|DI|VIA|2019-12-16 00:00:00|122.48   
60035000|COO|DI|VIA|2019-12-17 00:00:00|110.37   
60035000|COO|DI|VIA|2019-12-18 00:00:00|98.98    
60035000|COO|DI|VIA|2019-12-19 00:00:00|89.83    
60035000|COO|DI|VIA|2019-12-20 00:00:00|86.58    
60035000|COO|DI|VIA|2019-12-21 00:00:00|84.85    
60035000|COO|DI|VIA|2019-12-22 00:00:00|79.61    
60035000|COO|DI|VIA|2019-12-23 00:00:00|82.12    
60035000|COO|DI|VIA|2019-12-24 00:00:00|91.98    
60035000|COO|DI|VIA|2019-12-25 00:00:00|96.94    
60035000|COO|DI|VIA|2019-12-26 00:00:00|95.55    
60035000|COO|DI|VIA|2019-12-27 00:00:00|94.27    
60035000|COO|DI|VIA|2019-12-28 00:00:00|89.47    
60035000|COO|DI|VIA|2019-12-29 00:00:00|80.28    
60035000|COO|DI|VIA|2019-12-30 00:00:00|70.06    
60035000|COO|DI|VIA|2019-12-31 00:00:00|62.12    
60035000|COO|DI|VIA|2020-01-01 00:00:00|60.69    
60035000|COO|DI|VIA|2020-01-02 00:00:00|64.30    
60035000|COO|DI|VIA|2020-01-03 00:00:00|73.24    
60035000|COO|DI|VIA|2020-01-04 00:00:00|103.30   
60035000|COO|DI|VIA|2020-01-05 00:00:00|135.51   
60035000|COO|DI|VIA|2020-01-06 00:00:00|159.23   
60035000|COO|DI|VIA|2020-01-07 00:00:00|175.00   
60035000|COO|DI|VIA|2020-01-08 00:00:00|193.94   
60035000|COO|DI|VIA|2020-01-09 00:00:00|267.18   
60035000|COO|DI|VIA|2020-01-10 00:00:00|318.49   
60035000|COO|DI|VIA|2020-01-11 00:00:00|297.18   
60035000|COO|DI|VIA|2020-01-12 00:00:00|258.34   
60035000|COO|DI|VIA|2020-01-13 00:00:00|223.49   
60035000|COO|DI|VIA|2020-01-14 00:00:00|193.86   
60035000|COO|DI|VIA|2020-01-15 00:00:00|173.71   
60035000|COO|DI|VIA|2020-01-16 00:00:00|158.30   
60035000|COO|DI|VIA|2020-01-17 00:00:00|143.57   
60035000|COO|DI|VIA|2020-01-18 00:00:00|135.28   
60035000|COO|DI|VIA|2020-01-19 00:00:00|131.44   
60035000|COO|DI|VIA|2020-01-20 00:00:00|127.26   
60035000|COO|DI|VIA|2020-01-21 00:00:00|127.04   
60035000|COO|DI|VIA|2020-01-22 00:00:00|140.47   
60035000|COO|DI|VIA|2020-01-23 00:00:00|169.04   
60035000|COO|DI|VIA|2020-01-24 00:00:00|212.06   
60035000|COO|DI|VIA|2020-01-25 00:00:00|266.58   
60035000|COO|DI|VIA|2020-01-26 00:00:00|352.09   
