65774403|COO|DI|VNS|2019-12-29 00:00:00|26.13    
65774403|COO|DI|VNS|2019-12-30 00:00:00|23.16    
65774403|COO|DI|VNS|2019-12-31 00:00:00|21.47    
65774403|COO|DI|VNS|2020-01-01 00:00:00|21.78    
65774403|COO|DI|VNS|2020-01-02 00:00:00|26.12    
65774403|COO|DI|VNS|2020-01-03 00:00:00|47.66    
65774403|COO|DI|VNS|2020-01-04 00:00:00|77.30    
65774403|COO|DI|VNS|2020-01-05 00:00:00|76.04    
65774403|COO|DI|VNS|2020-01-06 00:00:00|75.32    
65774403|COO|DI|VNS|2020-01-07 00:00:00|66.89    
65774403|COO|DI|VNS|2020-01-08 00:00:00|51.56    
65774403|COO|DI|VNS|2020-01-09 00:00:00|39.33    
65774403|COO|DI|VNS|2020-01-10 00:00:00|39.99    
65774403|COO|DI|VNS|2020-01-11 00:00:00|60.73    
65774403|COO|DI|VNS|2020-01-12 00:00:00|83.62    
65774403|COO|DI|VNS|2020-01-13 00:00:00|88.62    
65774403|COO|DI|VNS|2020-01-14 00:00:00|70.88    
65774403|COO|DI|VNS|2020-01-15 00:00:00|49.69    
65774403|COO|DI|VNS|2020-01-16 00:00:00|40.82    
65774403|COO|DI|VNS|2020-01-17 00:00:00|46.37    
65774403|COO|DI|VNS|2020-01-18 00:00:00|59.17    
65774403|COO|DI|VNS|2020-01-19 00:00:00|59.95    
65774403|COO|DI|VNS|2020-01-20 00:00:00|50.32    
65774403|COO|DI|VNS|2020-01-21 00:00:00|43.85    
65774403|COO|DI|VNS|2020-01-22 00:00:00|40.34    
65774403|COO|DI|VNS|2020-01-23 00:00:00|38.14    
65774403|COO|DI|VNS|2020-01-24 00:00:00|34.10    
65774403|COO|DI|VNS|2020-01-25 00:00:00|31.30    
65774403|COO|DI|VNS|2020-01-26 00:00:00|27.46    
65774403|COO|DI|VNS|2020-01-27 00:00:00|25.74    
65774403|COO|DI|VNS|2020-01-28 00:00:00|27.39    
65774403|COO|DI|VNS|2020-01-29 00:00:00|29.51    
65774403|COO|DI|VNS|2020-01-30 00:00:00|50.20    
65774403|COO|DI|VNS|2020-01-31 00:00:00|79.67    
65774403|COO|DI|VNS|2020-02-01 00:00:00|66.41    
65774403|COO|DI|VNS|2020-02-02 00:00:00|57.08    
65774403|COO|DI|VNS|2020-02-03 00:00:00|57.30    
65774403|COO|DI|VNS|2020-02-04 00:00:00|63.67    
65774403|COO|DI|VNS|2020-02-05 00:00:00|58.49    
65774403|COO|DI|VNS|2020-02-06 00:00:00|47.97    
65774403|COO|DI|VNS|2020-02-07 00:00:00|43.45    
65774403|COO|DI|VNS|2020-02-08 00:00:00|39.15    
65774403|COO|DI|VNS|2020-02-09 00:00:00|41.02    
65774403|COO|DI|VNS|2020-02-10 00:00:00|50.11    
65774403|COO|DI|VNS|2020-02-11 00:00:00|45.60    
