61787000|COO|DI|VMD|2019-12-13 00:00:00|97.00    
61787000|COO|DI|VMD|2019-12-14 00:00:00|99.00    
61787000|COO|DI|VMD|2019-12-15 00:00:00|92.00    
61787000|COO|DI|VMD|2019-12-16 00:00:00|75.67    
61787000|COO|DI|VMD|2019-12-17 00:00:00|64.33    
61787000|COO|DI|VMD|2019-12-18 00:00:00|58.33    
61787000|COO|DI|VMD|2019-12-19 00:00:00|62.00    
61787000|COO|DI|VMD|2019-12-20 00:00:00|70.00    
61787000|COO|DI|VMD|2019-12-21 00:00:00|76.00    
61787000|COO|DI|VMD|2019-12-22 00:00:00|75.67    
61787000|COO|DI|VMD|2019-12-23 00:00:00|75.00    
61787000|COO|DI|VMD|2019-12-24 00:00:00|75.00    
61787000|COO|DI|VMD|2019-12-25 00:00:00|71.67    
61787000|COO|DI|VMD|2019-12-26 00:00:00|68.00    
61787000|COO|DI|VMD|2019-12-27 00:00:00|67.33    
61787000|COO|DI|VMD|2019-12-28 00:00:00|65.33    
61787000|COO|DI|VMD|2019-12-29 00:00:00|60.33    
61787000|COO|DI|VMD|2019-12-30 00:00:00|54.00    
61787000|COO|DI|VMD|2019-12-31 00:00:00|52.00    
61787000|COO|DI|VMD|2020-01-01 00:00:00|51.67    
61787000|COO|DI|VMD|2020-01-02 00:00:00|60.00    
61787000|COO|DI|VMD|2020-01-03 00:00:00|78.00    
61787000|COO|DI|VMD|2020-01-04 00:00:00|107.33   
61787000|COO|DI|VMD|2020-01-05 00:00:00|124.67   
61787000|COO|DI|VMD|2020-01-06 00:00:00|124.00   
61787000|COO|DI|VMD|2020-01-07 00:00:00|111.00   
61787000|COO|DI|VMD|2020-01-08 00:00:00|101.33   
61787000|COO|DI|VMD|2020-01-09 00:00:00|104.67   
61787000|COO|DI|VMD|2020-01-10 00:00:00|107.33   
61787000|COO|DI|VMD|2020-01-11 00:00:00|108.67   
61787000|COO|DI|VMD|2020-01-12 00:00:00|106.67   
61787000|COO|DI|VMD|2020-01-13 00:00:00|104.33   
61787000|COO|DI|VMD|2020-01-14 00:00:00|105.00   
61787000|COO|DI|VMD|2020-01-15 00:00:00|100.67   
61787000|COO|DI|VMD|2020-01-16 00:00:00|94.00    
61787000|COO|DI|VMD|2020-01-17 00:00:00|85.00    
61787000|COO|DI|VMD|2020-01-18 00:00:00|84.67    
61787000|COO|DI|VMD|2020-01-19 00:00:00|90.67    
61787000|COO|DI|VMD|2020-01-20 00:00:00|104.00   
61787000|COO|DI|VMD|2020-01-21 00:00:00|113.33   
61787000|COO|DI|VMD|2020-01-22 00:00:00|120.33   
61787000|COO|DI|VMD|2020-01-23 00:00:00|126.67   
61787000|COO|DI|VMD|2020-01-24 00:00:00|141.67   
61787000|COO|DI|VMD|2020-01-25 00:00:00|161.00   
61787000|COO|DI|VMD|2020-01-26 00:00:00|173.50   
