40000011|C00|DI|VMD|2020-03-25 00:00:00|1441,000000000000000
40000011|C00|DI|VMD|2020-03-26 00:00:00|1398,000000000000000
40000011|C00|DI|VMD|2020-03-27 00:00:00|1331,000000000000000
40000011|C00|DI|VMD|2020-03-28 00:00:00|1269,000000000000000
40000011|C00|DI|VMD|2020-03-29 00:00:00|1214,000000000000000
40000011|C00|DI|VMD|2020-03-30 00:00:00|1167,000000000000000
40000011|C00|DI|VMD|2020-03-31 00:00:00|1126,000000000000000
40000011|C00|DI|VMD|2020-04-01 00:00:00|1090,000000000000000
40000011|C00|DI|VMD|2020-04-02 00:00:00|1059,000000000000000
40000011|C00|DI|VMD|2020-04-03 00:00:00|1033,000000000000000
40000011|C00|DI|VMD|2020-04-04 00:00:00|1011,000000000000000
40000011|C00|DI|VMD|2020-04-05 00:00:00|993,000000000000000
40000011|C00|DI|VMD|2020-04-06 00:00:00|871,000000000000000
40000011|C00|DI|VMD|2020-04-07 00:00:00|871,000000000000000
40000011|C00|DI|VMD|2020-04-08 00:00:00|871,000000000000000
40000011|C00|DI|VMD|2020-04-09 00:00:00|871,000000000000000
40000011|C00|DI|VMD|2020-04-10 00:00:00|871,000000000000000
40000011|C00|DI|VMD|2020-04-11 00:00:00|740,000000000000000
40000011|C00|DI|VMD|2020-04-12 00:00:00|740,000000000000000
40000011|C00|DI|VMD|2020-04-13 00:00:00|740,000000000000000
40000011|C00|DI|VMD|2020-04-14 00:00:00|740,000000000000000
40000011|C00|DI|VMD|2020-04-15 00:00:00|740,000000000000000
40000011|C00|DI|VMD|2020-04-16 00:00:00|740,000000000000000
40000011|C00|DI|VMD|2020-04-17 00:00:00|740,000000000000000
40000011|C00|DI|VMD|2020-04-18 00:00:00|643,000000000000000
40000011|C00|DI|VMD|2020-04-19 00:00:00|643,000000000000000
