62729080|COO|DI|VNM|2019-12-28 00:00:00|170.53   
62729080|COO|DI|VNM|2019-12-29 00:00:00|170.85   
62729080|COO|DI|VNM|2019-12-30 00:00:00|159.06   
62729080|COO|DI|VNM|2019-12-31 00:00:00|145.07   
62729080|COO|DI|VNM|2020-01-01 00:00:00|130.93   
62729080|COO|DI|VNM|2020-01-02 00:00:00|121.63   
62729080|COO|DI|VNM|2020-01-03 00:00:00|178.81   
62729080|COO|DI|VNM|2020-01-04 00:00:00|405.08   
62729080|COO|DI|VNM|2020-01-05 00:00:00|453.83   
62729080|COO|DI|VNM|2020-01-06 00:00:00|347.56   
62729080|COO|DI|VNM|2020-01-07 00:00:00|374.45   
62729080|COO|DI|VNM|2020-01-08 00:00:00|406.76   
62729080|COO|DI|VNM|2020-01-09 00:00:00|504.42   
62729080|COO|DI|VNM|2020-01-10 00:00:00|712.74   
62729080|COO|DI|VNM|2020-01-11 00:00:00|829.38   
62729080|COO|DI|VNM|2020-01-12 00:00:00|616.47   
62729080|COO|DI|VNM|2020-01-13 00:00:00|595.58   
62729080|COO|DI|VNM|2020-01-14 00:00:00|790.53   
62729080|COO|DI|VNM|2020-01-15 00:00:00|708.02   
62729080|COO|DI|VNM|2020-01-16 00:00:00|511.81   
62729080|COO|DI|VNM|2020-01-17 00:00:00|404.89   
62729080|COO|DI|VNM|2020-01-18 00:00:00|479.31   
62729080|COO|DI|VNM|2020-01-19 00:00:00|456.46   
62729080|COO|DI|VNM|2020-01-20 00:00:00|345.62   
62729080|COO|DI|VNM|2020-01-21 00:00:00|245.36   
62729080|COO|DI|VNM|2020-01-22 00:00:00|223.10   
62729080|COO|DI|VNM|2020-01-23 00:00:00|222.71   
62729080|COO|DI|VNM|2020-01-24 00:00:00|198.37   
62729080|COO|DI|VNM|2020-01-25 00:00:00|216.04   
62729080|COO|DI|VNM|2020-01-26 00:00:00|209.85   
62729080|COO|DI|VNM|2020-01-27 00:00:00|216.35   
62729080|COO|DI|VNM|2020-01-28 00:00:00|206.80   
62729080|COO|DI|VNM|2020-01-29 00:00:00|180.06   
62729080|COO|DI|VNM|2020-01-30 00:00:00|217.39   
62729080|COO|DI|VNM|2020-01-31 00:00:00|258.01   
62729080|COO|DI|VNM|2020-02-01 00:00:00|277.80   
62729080|COO|DI|VNM|2020-02-02 00:00:00|289.45   
62729080|COO|DI|VNM|2020-02-03 00:00:00|471.38   
62729080|COO|DI|VNM|2020-02-04 00:00:00|709.45   
62729080|COO|DI|VNM|2020-02-05 00:00:00|995.58   
62729080|COO|DI|VNM|2020-02-06 00:00:00|1046.17  
62729080|COO|DI|VNM|2020-02-07 00:00:00|821.05   
62729080|COO|DI|VNM|2020-02-08 00:00:00|564.28   
62729080|COO|DI|VNM|2020-02-09 00:00:00|458.55   
62729080|COO|DI|VNM|2020-02-10 00:00:00|585.04   
