44200009|C00|DI|VMD|2020-02-27 00:00:00|236,000000000000000
44200009|C00|DI|VMD|2020-02-28 00:00:00|223,000000000000000
44200009|C00|DI|VMD|2020-02-29 00:00:00|217,000000000000000
44200009|C00|DI|VMD|2020-03-01 00:00:00|224,000000000000000
44200009|C00|DI|VMD|2020-03-02 00:00:00|290,000000000000000
44200009|C00|DI|VMD|2020-03-03 00:00:00|367,000000000000000
44200009|C00|DI|VMD|2020-03-04 00:00:00|390,000000000000000
44200009|C00|DI|VMD|2020-03-05 00:00:00|464,000000000000000
44200009|C00|DI|VMD|2020-03-06 00:00:00|561,000000000000000
44200009|C00|DI|VMD|2020-03-07 00:00:00|580,000000000000000
44200009|C00|DI|VMD|2020-03-08 00:00:00|567,000000000000000
44200009|C00|DI|VMD|2020-03-09 00:00:00|550,000000000000000
44200009|C00|DI|VMD|2020-03-10 00:00:00|525,000000000000000
44200009|C00|DI|VMD|2020-03-11 00:00:00|500,000000000000000
44200009|C00|DI|VMD|2020-03-12 00:00:00|475,000000000000000
44200009|C00|DI|VMD|2020-03-13 00:00:00|450,000000000000000
44200009|C00|DI|VMD|2020-03-14 00:00:00|425,000000000000000
44200009|C00|DI|VMD|2020-03-15 00:00:00|400,000000000000000
44200009|C00|DI|VMD|2020-03-16 00:00:00|350,000000000000000
44200009|C00|DI|VMD|2020-03-17 00:00:00|300,000000000000000
44200009|C00|DI|VMD|2020-03-18 00:00:00|250,000000000000000
44200009|C00|DI|VMD|2020-03-19 00:00:00|250,000000000000000
44200009|C00|DI|VMD|2020-03-20 00:00:00|250,000000000000000
44200009|C00|DI|VMD|2020-03-21 00:00:00|250,000000000000000
44200009|C00|DI|VMD|2020-03-22 00:00:00|250,000000000000000
44200009|C00|DI|VMD|2020-03-23 00:00:00|250,000000000000000
