61661000|COO|DI|VNS|2019-12-28 00:00:00|252.21   
61661000|COO|DI|VNS|2019-12-29 00:00:00|216.43   
61661000|COO|DI|VNS|2019-12-30 00:00:00|194.32   
61661000|COO|DI|VNS|2019-12-31 00:00:00|179.87   
61661000|COO|DI|VNS|2020-01-01 00:00:00|174.63   
61661000|COO|DI|VNS|2020-01-02 00:00:00|183.79   
61661000|COO|DI|VNS|2020-01-03 00:00:00|215.69   
61661000|COO|DI|VNS|2020-01-04 00:00:00|246.76   
61661000|COO|DI|VNS|2020-01-05 00:00:00|293.68   
61661000|COO|DI|VNS|2020-01-06 00:00:00|317.79   
61661000|COO|DI|VNS|2020-01-07 00:00:00|343.12   
61661000|COO|DI|VNS|2020-01-08 00:00:00|370.51   
61661000|COO|DI|VNS|2020-01-09 00:00:00|439.17   
61661000|COO|DI|VNS|2020-01-10 00:00:00|501.10   
61661000|COO|DI|VNS|2020-01-11 00:00:00|465.59   
61661000|COO|DI|VNS|2020-01-12 00:00:00|456.25   
61661000|COO|DI|VNS|2020-01-13 00:00:00|408.46   
61661000|COO|DI|VNS|2020-01-14 00:00:00|383.13   
61661000|COO|DI|VNS|2020-01-15 00:00:00|417.33   
61661000|COO|DI|VNS|2020-01-16 00:00:00|412.57   
61661000|COO|DI|VNS|2020-01-17 00:00:00|390.93   
61661000|COO|DI|VNS|2020-01-18 00:00:00|375.99   
61661000|COO|DI|VNS|2020-01-19 00:00:00|380.79   
61661000|COO|DI|VNS|2020-01-20 00:00:00|356.49   
61661000|COO|DI|VNS|2020-01-21 00:00:00|337.93   
61661000|COO|DI|VNS|2020-01-22 00:00:00|371.23   
61661000|COO|DI|VNS|2020-01-23 00:00:00|355.20   
61661000|COO|DI|VNS|2020-01-24 00:00:00|348.53   
61661000|COO|DI|VNS|2020-01-25 00:00:00|482.87   
61661000|COO|DI|VNS|2020-01-26 00:00:00|707.18   
61661000|COO|DI|VNS|2020-01-27 00:00:00|666.10   
61661000|COO|DI|VNS|2020-01-28 00:00:00|525.64   
61661000|COO|DI|VNS|2020-01-29 00:00:00|453.21   
61661000|COO|DI|VNS|2020-01-30 00:00:00|430.60   
61661000|COO|DI|VNS|2020-01-31 00:00:00|369.49   
61661000|COO|DI|VNS|2020-02-01 00:00:00|375.35   
61661000|COO|DI|VNS|2020-02-02 00:00:00|373.67   
61661000|COO|DI|VNS|2020-02-03 00:00:00|462.74   
61661000|COO|DI|VNS|2020-02-04 00:00:00|473.93   
61661000|COO|DI|VNS|2020-02-05 00:00:00|648.48   
61661000|COO|DI|VNS|2020-02-06 00:00:00|677.48   
61661000|COO|DI|VNS|2020-02-07 00:00:00|829.94   
61661000|COO|DI|VNS|2020-02-08 00:00:00|986.04   
61661000|COO|DI|VNS|2020-02-09 00:00:00|971.63   
61661000|COO|DI|VNS|2020-02-10 00:00:00|829.40   
