61796080|COO|DI|VNS|2019-12-28 00:00:00|284.80   
61796080|COO|DI|VNS|2019-12-29 00:00:00|263.80   
61796080|COO|DI|VNS|2019-12-30 00:00:00|242.50   
61796080|COO|DI|VNS|2019-12-31 00:00:00|233.27   
61796080|COO|DI|VNS|2020-01-01 00:00:00|236.73   
61796080|COO|DI|VNS|2020-01-02 00:00:00|250.16   
61796080|COO|DI|VNS|2020-01-03 00:00:00|311.33   
61796080|COO|DI|VNS|2020-01-04 00:00:00|406.87   
61796080|COO|DI|VNS|2020-01-05 00:00:00|439.68   
61796080|COO|DI|VNS|2020-01-06 00:00:00|469.76   
61796080|COO|DI|VNS|2020-01-07 00:00:00|436.21   
61796080|COO|DI|VNS|2020-01-08 00:00:00|420.40   
61796080|COO|DI|VNS|2020-01-09 00:00:00|419.73   
61796080|COO|DI|VNS|2020-01-10 00:00:00|440.29   
61796080|COO|DI|VNS|2020-01-11 00:00:00|449.63   
61796080|COO|DI|VNS|2020-01-12 00:00:00|414.71   
61796080|COO|DI|VNS|2020-01-13 00:00:00|386.45   
61796080|COO|DI|VNS|2020-01-14 00:00:00|391.30   
61796080|COO|DI|VNS|2020-01-15 00:00:00|368.79   
61796080|COO|DI|VNS|2020-01-16 00:00:00|365.64   
61796080|COO|DI|VNS|2020-01-17 00:00:00|397.68   
61796080|COO|DI|VNS|2020-01-18 00:00:00|438.74   
61796080|COO|DI|VNS|2020-01-19 00:00:00|477.22   
61796080|COO|DI|VNS|2020-01-20 00:00:00|464.68   
61796080|COO|DI|VNS|2020-01-21 00:00:00|492.98   
61796080|COO|DI|VNS|2020-01-22 00:00:00|501.11   
61796080|COO|DI|VNS|2020-01-23 00:00:00|539.42   
61796080|COO|DI|VNS|2020-01-24 00:00:00|599.27   
61796080|COO|DI|VNS|2020-01-25 00:00:00|777.65   
61796080|COO|DI|VNS|2020-01-26 00:00:00|998.35   
61796080|COO|DI|VNS|2020-01-27 00:00:00|1029.32  
61796080|COO|DI|VNS|2020-01-28 00:00:00|965.38   
61796080|COO|DI|VNS|2020-01-29 00:00:00|886.96   
61796080|COO|DI|VNS|2020-01-30 00:00:00|786.73   
61796080|COO|DI|VNS|2020-01-31 00:00:00|719.59   
61796080|COO|DI|VNS|2020-02-01 00:00:00|646.31   
61796080|COO|DI|VNS|2020-02-02 00:00:00|617.47   
61796080|COO|DI|VNS|2020-02-03 00:00:00|574.86   
61796080|COO|DI|VNS|2020-02-04 00:00:00|575.73   
61796080|COO|DI|VNS|2020-02-05 00:00:00|653.46   
61796080|COO|DI|VNS|2020-02-06 00:00:00|739.18   
61796080|COO|DI|VNS|2020-02-07 00:00:00|1027.07  
61796080|COO|DI|VNS|2020-02-08 00:00:00|883.66   
61796080|COO|DI|VNS|2020-02-09 00:00:00|752.80   
61796080|COO|DI|VNS|2020-02-10 00:00:00|709.13   
