61065080|COO|DI|VIA|2019-12-28 00:00:00|109.92   
61065080|COO|DI|VIA|2019-12-29 00:00:00|101.89   
61065080|COO|DI|VIA|2019-12-30 00:00:00|92.79    
61065080|COO|DI|VIA|2019-12-31 00:00:00|83.37    
61065080|COO|DI|VIA|2020-01-01 00:00:00|76.48    
61065080|COO|DI|VIA|2020-01-02 00:00:00|73.44    
61065080|COO|DI|VIA|2020-01-03 00:00:00|75.24    
61065080|COO|DI|VIA|2020-01-04 00:00:00|80.80    
61065080|COO|DI|VIA|2020-01-05 00:00:00|92.24    
61065080|COO|DI|VIA|2020-01-06 00:00:00|112.11   
61065080|COO|DI|VIA|2020-01-07 00:00:00|129.85   
61065080|COO|DI|VIA|2020-01-08 00:00:00|134.79   
61065080|COO|DI|VIA|2020-01-09 00:00:00|127.68   
61065080|COO|DI|VIA|2020-01-10 00:00:00|119.58   
61065080|COO|DI|VIA|2020-01-11 00:00:00|123.72   
61065080|COO|DI|VIA|2020-01-12 00:00:00|116.28   
61065080|COO|DI|VIA|2020-01-13 00:00:00|113.59   
61065080|COO|DI|VIA|2020-01-14 00:00:00|119.28   
61065080|COO|DI|VIA|2020-01-15 00:00:00|125.25   
61065080|COO|DI|VIA|2020-01-16 00:00:00|121.38   
61065080|COO|DI|VIA|2020-01-17 00:00:00|109.82   
61065080|COO|DI|VIA|2020-01-18 00:00:00|100.24   
61065080|COO|DI|VIA|2020-01-19 00:00:00|99.04    
61065080|COO|DI|VIA|2020-01-20 00:00:00|104.32   
61065080|COO|DI|VIA|2020-01-21 00:00:00|107.17   
61065080|COO|DI|VIA|2020-01-22 00:00:00|101.93   
61065080|COO|DI|VIA|2020-01-23 00:00:00|99.72    
61065080|COO|DI|VIA|2020-01-24 00:00:00|110.83   
61065080|COO|DI|VIA|2020-01-25 00:00:00|116.68   
61065080|COO|DI|VIA|2020-01-26 00:00:00|108.08   
61065080|COO|DI|VIA|2020-01-27 00:00:00|106.31   
61065080|COO|DI|VIA|2020-01-28 00:00:00|94.12    
61065080|COO|DI|VIA|2020-01-29 00:00:00|91.87    
61065080|COO|DI|VIA|2020-01-30 00:00:00|93.39    
61065080|COO|DI|VIA|2020-01-31 00:00:00|91.18    
61065080|COO|DI|VIA|2020-02-01 00:00:00|86.09    
61065080|COO|DI|VIA|2020-02-02 00:00:00|81.61    
61065080|COO|DI|VIA|2020-02-03 00:00:00|87.06    
61065080|COO|DI|VIA|2020-02-04 00:00:00|129.46   
61065080|COO|DI|VIA|2020-02-05 00:00:00|199.34   
61065080|COO|DI|VIA|2020-02-06 00:00:00|232.67   
61065080|COO|DI|VIA|2020-02-07 00:00:00|253.29   
61065080|COO|DI|VIA|2020-02-08 00:00:00|296.60   
61065080|COO|DI|VIA|2020-02-09 00:00:00|315.49   
61065080|COO|DI|VIA|2020-02-10 00:00:00|270.82   
