64490080|COO|DI|VNA|2020-01-13 00:00:00|174.80   
64490080|COO|DI|VNA|2020-01-14 00:00:00|179.69   
64490080|COO|DI|VNA|2020-01-15 00:00:00|179.11   
64490080|COO|DI|VNA|2020-01-16 00:00:00|169.73   
64490080|COO|DI|VNA|2020-01-17 00:00:00|163.17   
64490080|COO|DI|VNA|2020-01-18 00:00:00|152.01   
64490080|COO|DI|VNA|2020-01-19 00:00:00|155.27   
64490080|COO|DI|VNA|2020-01-20 00:00:00|155.71   
64490080|COO|DI|VNA|2020-01-21 00:00:00|143.68   
64490080|COO|DI|VNA|2020-01-22 00:00:00|122.18   
64490080|COO|DI|VNA|2020-01-23 00:00:00|118.35   
64490080|COO|DI|VNA|2020-01-24 00:00:00|109.67   
64490080|COO|DI|VNA|2020-01-25 00:00:00|101.33   
64490080|COO|DI|VNA|2020-01-26 00:00:00|98.22    
64490080|COO|DI|VNA|2020-01-27 00:00:00|91.55    
64490080|COO|DI|VNA|2020-01-28 00:00:00|89.65    
64490080|COO|DI|VNA|2020-01-29 00:00:00|86.72    
64490080|COO|DI|VNA|2020-01-30 00:00:00|85.34    
64490080|COO|DI|VNA|2020-01-31 00:00:00|89.43    
64490080|COO|DI|VNA|2020-02-01 00:00:00|91.02    
64490080|COO|DI|VNA|2020-02-02 00:00:00|109.92   
64490080|COO|DI|VNA|2020-02-03 00:00:00|185.40   
64490080|COO|DI|VNA|2020-02-04 00:00:00|156.36   
64490080|COO|DI|VNA|2020-02-05 00:00:00|140.94   
64490080|COO|DI|VNA|2020-02-06 00:00:00|138.30   
64490080|COO|DI|VNA|2020-02-07 00:00:00|137.34   
64490080|COO|DI|VNA|2020-02-08 00:00:00|132.59   
64490080|COO|DI|VNA|2020-02-09 00:00:00|121.04   
64490080|COO|DI|VNA|2020-02-10 00:00:00|118.25   
64490080|COO|DI|VNA|2020-02-11 00:00:00|117.04   
64490080|COO|DI|VNA|2020-02-12 00:00:00|102.90   
64490080|COO|DI|VNA|2020-02-13 00:00:00|99.52    
64490080|COO|DI|VNA|2020-02-14 00:00:00|88.33    
64490080|COO|DI|VNA|2020-02-15 00:00:00|93.04    
64490080|COO|DI|VNA|2020-02-16 00:00:00|85.56    
64490080|COO|DI|VNA|2020-02-17 00:00:00|80.52    
64490080|COO|DI|VNA|2020-02-18 00:00:00|79.80    
64490080|COO|DI|VNA|2020-02-19 00:00:00|76.91    
64490080|COO|DI|VNA|2020-02-20 00:00:00|78.86    
64490080|COO|DI|VNA|2020-02-21 00:00:00|76.76    
64490080|COO|DI|VNA|2020-02-22 00:00:00|76.02    
64490080|COO|DI|VNA|2020-02-23 00:00:00|75.43    
64490080|COO|DI|VNA|2020-02-24 00:00:00|74.35    
64490080|COO|DI|VNA|2020-02-25 00:00:00|72.32    
64490080|COO|DI|VNA|2020-02-26 00:00:00|94.68    
