64215080|COO|DI|VNA|2020-01-13 00:00:00|230.47   
64215080|COO|DI|VNA|2020-01-14 00:00:00|212.71   
64215080|COO|DI|VNA|2020-01-15 00:00:00|198.14   
64215080|COO|DI|VNA|2020-01-16 00:00:00|187.84   
64215080|COO|DI|VNA|2020-01-17 00:00:00|173.56   
64215080|COO|DI|VNA|2020-01-18 00:00:00|164.07   
64215080|COO|DI|VNA|2020-01-19 00:00:00|164.71   
64215080|COO|DI|VNA|2020-01-20 00:00:00|177.91   
64215080|COO|DI|VNA|2020-01-21 00:00:00|176.95   
64215080|COO|DI|VNA|2020-01-22 00:00:00|170.87   
64215080|COO|DI|VNA|2020-01-23 00:00:00|153.65   
64215080|COO|DI|VNA|2020-01-24 00:00:00|139.09   
64215080|COO|DI|VNA|2020-01-25 00:00:00|137.46   
64215080|COO|DI|VNA|2020-01-26 00:00:00|133.03   
64215080|COO|DI|VNA|2020-01-27 00:00:00|129.35   
64215080|COO|DI|VNA|2020-01-28 00:00:00|125.27   
64215080|COO|DI|VNA|2020-01-29 00:00:00|118.50   
64215080|COO|DI|VNA|2020-01-30 00:00:00|111.40   
64215080|COO|DI|VNA|2020-01-31 00:00:00|112.12   
64215080|COO|DI|VNA|2020-02-01 00:00:00|112.57   
64215080|COO|DI|VNA|2020-02-02 00:00:00|116.60   
64215080|COO|DI|VNA|2020-02-03 00:00:00|143.41   
64215080|COO|DI|VNA|2020-02-04 00:00:00|191.67   
64215080|COO|DI|VNA|2020-02-05 00:00:00|300.45   
64215080|COO|DI|VNA|2020-02-06 00:00:00|387.17   
64215080|COO|DI|VNA|2020-02-07 00:00:00|423.83   
64215080|COO|DI|VNA|2020-02-08 00:00:00|423.66   
64215080|COO|DI|VNA|2020-02-09 00:00:00|374.65   
64215080|COO|DI|VNA|2020-02-10 00:00:00|313.83   
64215080|COO|DI|VNA|2020-02-11 00:00:00|305.85   
64215080|COO|DI|VNA|2020-02-12 00:00:00|303.56   
64215080|COO|DI|VNA|2020-02-13 00:00:00|311.63   
64215080|COO|DI|VNA|2020-02-14 00:00:00|331.73   
64215080|COO|DI|VNA|2020-02-15 00:00:00|315.72   
64215080|COO|DI|VNA|2020-02-16 00:00:00|265.22   
64215080|COO|DI|VNA|2020-02-17 00:00:00|234.66   
64215080|COO|DI|VNA|2020-02-18 00:00:00|207.79   
64215080|COO|DI|VNA|2020-02-19 00:00:00|182.62   
64215080|COO|DI|VNA|2020-02-20 00:00:00|169.90   
64215080|COO|DI|VNA|2020-02-21 00:00:00|178.23   
64215080|COO|DI|VNA|2020-02-22 00:00:00|207.23   
64215080|COO|DI|VNA|2020-02-23 00:00:00|235.70   
64215080|COO|DI|VNA|2020-02-24 00:00:00|237.78   
64215080|COO|DI|VNA|2020-02-25 00:00:00|224.77   
64215080|COO|DI|VNA|2020-02-26 00:00:00|207.43   
