43200000|C00|DI|VMD|2020-01-24 00:00:00|1124.54
43200000|C00|DI|VMD|2020-01-25 00:00:00|1991.20
43200000|C00|DI|VMD|2020-01-26 00:00:00|4088.70
43200000|C00|DI|VMD|2020-01-27 00:00:00|5162.00
43200000|C00|DI|VMD|2020-01-28 00:00:00|5118.00
43200000|C00|DI|VMD|2020-01-29 00:00:00|4897.99
43200000|C00|DI|VMD|2020-01-30 00:00:00|4876.00
43200000|C00|DI|VMD|2020-01-31 00:00:00|4809.99
43200000|C00|DI|VMD|2020-02-01 00:00:00|4722.00
43200000|C00|DI|VMD|2020-02-02 00:00:00|4655.99
43200000|C00|DI|VMD|2020-02-03 00:00:00|4523.99
43200000|C00|DI|VMD|2020-02-04 00:00:00|4028.41
43200000|C00|DI|VMD|2020-02-05 00:00:00|2962.66
43200000|C00|DI|VMD|2020-02-06 00:00:00|2280.00
43200000|C00|DI|VMD|2020-02-07 00:00:00|1878.09
43200000|C00|DI|VMD|2020-02-08 00:00:00|2210.92
43200000|C00|DI|VMD|2020-02-09 00:00:00|2493.58
43200000|C00|DI|VMD|2020-02-10 00:00:00|2918.11
43200000|C00|DI|VMD|2020-02-11 00:00:00|2951.54
43200000|C00|DI|VMD|2020-02-12 00:00:00|2598.90
43200000|C00|DI|VMD|2020-02-13 00:00:00|2038.24
43200000|C00|DI|VMD|2020-02-14 00:00:00|2014.59
43200000|C00|DI|VMD|2020-02-15 00:00:00|2168.67
43200000|C00|DI|VMD|2020-02-16 00:00:00|2414.43
43200000|C00|DI|VMD|2020-02-17 00:00:00|2396.14
43200000|C00|DI|VMD|2020-02-18 00:00:00|2377.96
43200000|C00|DI|VMD|2020-02-19 00:00:00|2280.00
43200000|C00|DI|VMD|2020-02-20 00:00:00|2086.30
43200000|C00|DI|VMD|2020-02-21 00:00:00|1870.78
43200000|C00|DI|VMD|2020-02-22 00:00:00|1713.84
43200000|C00|DI|VMD|2020-02-23 00:00:00|1595.02
43200000|C00|DI|VMD|2020-02-24 00:00:00|1380.00
43200000|C00|DI|VMD|2020-02-25 00:00:00|1272.17
43200000|C00|DI|VMD|2020-02-26 00:00:00|1345.85
43200000|C00|DI|VMD|2020-02-27 00:00:00|1892.80
43200000|C00|DI|VMD|2020-02-28 00:00:00|2118.90
43200000|C00|DI|VMD|2020-02-29 00:00:00|2102.54
43200000|C00|DI|VMD|2020-03-01 00:00:00|2350.90
43200000|C00|DI|VMD|2020-03-02 00:00:00|3569.09
43200000|C00|DI|VMD|2020-03-03 00:00:00|4193.99
43200000|C00|DI|VMD|2020-03-04 00:00:00|5151.00
43200000|C00|DI|VMD|2020-03-05 00:00:00|5316.00
43200000|C00|DI|VMD|2020-03-06 00:00:00|5690.00
43200000|C00|DI|VMD|2020-03-07 00:00:00|6137.46
43200000|C00|DI|VMD|2020-03-08 00:00:00|6304.89
43200000|C00|DI|VMD|2020-03-09 00:00:00|6349.99
43200000|C00|DI|VMD|2020-03-10 00:00:00|6349.99
43200000|C00|DI|VMD|2020-03-11 00:00:00|6282.41
43200000|C00|DI|VMD|2020-03-12 00:00:00|5907.60
43200000|C00|DI|VMD|2020-03-13 00:00:00|5250.00
43200000|C00|DI|VMD|2020-03-14 00:00:00|4183.00
43200000|C00|DI|VMD|2020-03-15 00:00:00|3649.94
43200000|C00|DI|VMD|2020-03-16 00:00:00|3149.09
43200000|C00|DI|VMD|2020-03-17 00:00:00|2633.72
43200000|C00|DI|VMD|2020-03-18 00:00:00|2271.27
43200000|C00|DI|VMD|2020-03-19 00:00:00|2086.30
43200000|C00|DI|VMD|2020-03-20 00:00:00|1998.97
43200000|C00|DI|VMD|2020-03-21 00:00:00|1930.08
43200000|C00|DI|VMD|2020-03-22 00:00:00|2414.43
43200000|C00|DI|VMD|2020-03-23 00:00:00|2575.61
43200000|C00|DI|VMD|2020-03-24 00:00:00|3170.71
