60330080|COO|DI|VNA|2019-12-28 00:00:00|258.89   
60330080|COO|DI|VNA|2019-12-29 00:00:00|237.62   
60330080|COO|DI|VNA|2019-12-30 00:00:00|213.16   
60330080|COO|DI|VNA|2019-12-31 00:00:00|208.47   
60330080|COO|DI|VNA|2020-01-01 00:00:00|208.89   
60330080|COO|DI|VNA|2020-01-02 00:00:00|216.49   
60330080|COO|DI|VNA|2020-01-03 00:00:00|233.41   
60330080|COO|DI|VNA|2020-01-04 00:00:00|261.67   
60330080|COO|DI|VNA|2020-01-05 00:00:00|276.62   
60330080|COO|DI|VNA|2020-01-06 00:00:00|272.04   
60330080|COO|DI|VNA|2020-01-07 00:00:00|253.12   
60330080|COO|DI|VNA|2020-01-08 00:00:00|237.28   
60330080|COO|DI|VNA|2020-01-09 00:00:00|239.93   
60330080|COO|DI|VNA|2020-01-10 00:00:00|263.12   
60330080|COO|DI|VNA|2020-01-11 00:00:00|264.35   
60330080|COO|DI|VNA|2020-01-12 00:00:00|245.98   
60330080|COO|DI|VNA|2020-01-13 00:00:00|239.14   
60330080|COO|DI|VNA|2020-01-14 00:00:00|230.09   
60330080|COO|DI|VNA|2020-01-15 00:00:00|223.01   
60330080|COO|DI|VNA|2020-01-16 00:00:00|224.17   
60330080|COO|DI|VNA|2020-01-17 00:00:00|257.26   
60330080|COO|DI|VNA|2020-01-18 00:00:00|302.27   
60330080|COO|DI|VNA|2020-01-19 00:00:00|360.94   
60330080|COO|DI|VNA|2020-01-20 00:00:00|405.89   
60330080|COO|DI|VNA|2020-01-21 00:00:00|375.66   
60330080|COO|DI|VNA|2020-01-22 00:00:00|339.26   
60330080|COO|DI|VNA|2020-01-23 00:00:00|346.05   
60330080|COO|DI|VNA|2020-01-24 00:00:00|369.73   
60330080|COO|DI|VNA|2020-01-25 00:00:00|502.61   
60330080|COO|DI|VNA|2020-01-26 00:00:00|738.90   
60330080|COO|DI|VNA|2020-01-27 00:00:00|793.80   
60330080|COO|DI|VNA|2020-01-28 00:00:00|742.77   
60330080|COO|DI|VNA|2020-01-29 00:00:00|689.05   
60330080|COO|DI|VNA|2020-01-30 00:00:00|649.45   
60330080|COO|DI|VNA|2020-01-31 00:00:00|600.85   
60330080|COO|DI|VNA|2020-02-01 00:00:00|505.29   
60330080|COO|DI|VNA|2020-02-02 00:00:00|466.24   
60330080|COO|DI|VNA|2020-02-03 00:00:00|470.50   
60330080|COO|DI|VNA|2020-02-04 00:00:00|460.59   
60330080|COO|DI|VNA|2020-02-05 00:00:00|523.65   
60330080|COO|DI|VNA|2020-02-06 00:00:00|624.95   
60330080|COO|DI|VNA|2020-02-07 00:00:00|676.41   
60330080|COO|DI|VNA|2020-02-08 00:00:00|763.41   
60330080|COO|DI|VNA|2020-02-09 00:00:00|770.82   
60330080|COO|DI|VNA|2020-02-10 00:00:00|674.83   
