60160080|COO|DI|VNM|2019-12-28 00:00:00|169.72   
60160080|COO|DI|VNM|2019-12-29 00:00:00|167.79   
60160080|COO|DI|VNM|2019-12-30 00:00:00|163.14   
60160080|COO|DI|VNM|2019-12-31 00:00:00|160.84   
60160080|COO|DI|VNM|2020-01-01 00:00:00|156.17   
60160080|COO|DI|VNM|2020-01-02 00:00:00|155.54   
60160080|COO|DI|VNM|2020-01-03 00:00:00|164.17   
60160080|COO|DI|VNM|2020-01-04 00:00:00|198.42   
60160080|COO|DI|VNM|2020-01-05 00:00:00|228.30   
60160080|COO|DI|VNM|2020-01-06 00:00:00|232.20   
60160080|COO|DI|VNM|2020-01-07 00:00:00|229.87   
60160080|COO|DI|VNM|2020-01-08 00:00:00|220.50   
60160080|COO|DI|VNM|2020-01-09 00:00:00|206.59   
60160080|COO|DI|VNM|2020-01-10 00:00:00|195.47   
60160080|COO|DI|VNM|2020-01-11 00:00:00|187.22   
60160080|COO|DI|VNM|2020-01-12 00:00:00|176.44   
60160080|COO|DI|VNM|2020-01-13 00:00:00|170.11   
60160080|COO|DI|VNM|2020-01-14 00:00:00|165.08   
60160080|COO|DI|VNM|2020-01-15 00:00:00|159.53   
60160080|COO|DI|VNM|2020-01-16 00:00:00|154.62   
60160080|COO|DI|VNM|2020-01-17 00:00:00|156.78   
60160080|COO|DI|VNM|2020-01-18 00:00:00|162.69   
60160080|COO|DI|VNM|2020-01-19 00:00:00|156.76   
60160080|COO|DI|VNM|2020-01-20 00:00:00|169.27   
60160080|COO|DI|VNM|2020-01-21 00:00:00|218.99   
60160080|COO|DI|VNM|2020-01-22 00:00:00|298.18   
60160080|COO|DI|VNM|2020-01-23 00:00:00|405.49   
60160080|COO|DI|VNM|2020-01-24 00:00:00|440.91   
60160080|COO|DI|VNM|2020-01-25 00:00:00|568.37   
60160080|COO|DI|VNM|2020-01-26 00:00:00|840.18   
60160080|COO|DI|VNM|2020-01-27 00:00:00|912.47   
60160080|COO|DI|VNM|2020-01-28 00:00:00|809.49   
60160080|COO|DI|VNM|2020-01-29 00:00:00|920.13   
60160080|COO|DI|VNM|2020-01-30 00:00:00|990.70   
60160080|COO|DI|VNM|2020-01-31 00:00:00|939.86   
60160080|COO|DI|VNM|2020-02-01 00:00:00|809.47   
60160080|COO|DI|VNM|2020-02-02 00:00:00|654.71   
60160080|COO|DI|VNM|2020-02-03 00:00:00|575.38   
60160080|COO|DI|VNM|2020-02-04 00:00:00|505.67   
60160080|COO|DI|VNM|2020-02-05 00:00:00|428.90   
60160080|COO|DI|VNM|2020-02-06 00:00:00|441.90   
60160080|COO|DI|VNM|2020-02-07 00:00:00|487.58   
60160080|COO|DI|VNM|2020-02-08 00:00:00|513.33   
60160080|COO|DI|VNM|2020-02-09 00:00:00|551.63   
60160080|COO|DI|VNM|2020-02-10 00:00:00|593.73   
