61796080|COO|DI|VNS|2020-01-23 00:00:00|554.39   
61796080|COO|DI|VNS|2020-01-24 00:00:00|618.42   
61796080|COO|DI|VNS|2020-01-25 00:00:00|804.42   
61796080|COO|DI|VNS|2020-01-26 00:00:00|1039.60  
61796080|COO|DI|VNS|2020-01-27 00:00:00|1073.15  
61796080|COO|DI|VNS|2020-01-28 00:00:00|1008.23  
61796080|COO|DI|VNS|2020-01-29 00:00:00|929.28   
61796080|COO|DI|VNS|2020-01-30 00:00:00|827.46   
61796080|COO|DI|VNS|2020-01-31 00:00:00|759.28   
61796080|COO|DI|VNS|2020-02-01 00:00:00|684.05   
61796080|COO|DI|VNS|2020-02-02 00:00:00|654.35   
61796080|COO|DI|VNS|2020-02-03 00:00:00|610.93   
61796080|COO|DI|VNS|2020-02-04 00:00:00|613.10   
61796080|COO|DI|VNS|2020-02-05 00:00:00|697.75   
61796080|COO|DI|VNS|2020-02-06 00:00:00|792.77   
61796080|COO|DI|VNS|2020-02-07 00:00:00|1103.95  
61796080|COO|DI|VNS|2020-02-08 00:00:00|957.61   
61796080|COO|DI|VNS|2020-02-09 00:00:00|822.49   
61796080|COO|DI|VNS|2020-02-10 00:00:00|768.01   
61796080|COO|DI|VNS|2020-02-11 00:00:00|735.35   
61796080|COO|DI|VNS|2020-02-12 00:00:00|765.12   
61796080|COO|DI|VNS|2020-02-13 00:00:00|787.85   
61796080|COO|DI|VNS|2020-02-14 00:00:00|726.07   
61796080|COO|DI|VNS|2020-02-15 00:00:00|671.39   
61796080|COO|DI|VNS|2020-02-16 00:00:00|628.70   
61796080|COO|DI|VNS|2020-02-17 00:00:00|625.72   
61796080|COO|DI|VNS|2020-02-18 00:00:00|624.67   
61796080|COO|DI|VNS|2020-02-19 00:00:00|631.21   
61796080|COO|DI|VNS|2020-02-20 00:00:00|641.48   
61796080|COO|DI|VNS|2020-02-21 00:00:00|732.72   
61796080|COO|DI|VNS|2020-02-22 00:00:00|856.82   
61796080|COO|DI|VNS|2020-02-23 00:00:00|866.64   
61796080|COO|DI|VNS|2020-02-24 00:00:00|854.33   
61796080|COO|DI|VNS|2020-02-25 00:00:00|872.27   
61796080|COO|DI|VNS|2020-02-26 00:00:00|960.78   
61796080|COO|DI|VNS|2020-02-27 00:00:00|1040.39  
61796080|COO|DI|VNS|2020-02-28 00:00:00|1205.69  
61796080|COO|DI|VNS|2020-02-29 00:00:00|1404.74  
61796080|COO|DI|VNS|2020-03-01 00:00:00|1292.31  
61796080|COO|DI|VNS|2020-03-02 00:00:00|1236.17  
61796080|COO|DI|VNS|2020-03-03 00:00:00|1136.51  
61796080|COO|DI|VNS|2020-03-04 00:00:00|1079.30  
61796080|COO|DI|VNS|2020-03-05 00:00:00|996.18   
61796080|COO|DI|VNS|2020-03-06 00:00:00|904.06   
61796080|COO|DI|VNS|2020-03-07 00:00:00|837.45   
