61941080|COO|DI|VNS|2019-12-29 00:00:00|147.65   
61941080|COO|DI|VNS|2019-12-30 00:00:00|135.12   
61941080|COO|DI|VNS|2019-12-31 00:00:00|122.62   
61941080|COO|DI|VNS|2020-01-01 00:00:00|111.63   
61941080|COO|DI|VNS|2020-01-02 00:00:00|114.77   
61941080|COO|DI|VNS|2020-01-03 00:00:00|130.64   
61941080|COO|DI|VNS|2020-01-04 00:00:00|162.72   
61941080|COO|DI|VNS|2020-01-05 00:00:00|219.16   
61941080|COO|DI|VNS|2020-01-06 00:00:00|269.43   
61941080|COO|DI|VNS|2020-01-07 00:00:00|297.06   
61941080|COO|DI|VNS|2020-01-08 00:00:00|318.13   
61941080|COO|DI|VNS|2020-01-09 00:00:00|340.17   
61941080|COO|DI|VNS|2020-01-10 00:00:00|364.16   
61941080|COO|DI|VNS|2020-01-11 00:00:00|386.62   
61941080|COO|DI|VNS|2020-01-12 00:00:00|392.74   
61941080|COO|DI|VNS|2020-01-13 00:00:00|385.71   
61941080|COO|DI|VNS|2020-01-14 00:00:00|365.17   
61941080|COO|DI|VNS|2020-01-15 00:00:00|334.63   
61941080|COO|DI|VNS|2020-01-16 00:00:00|314.86   
61941080|COO|DI|VNS|2020-01-17 00:00:00|298.67   
61941080|COO|DI|VNS|2020-01-18 00:00:00|281.02   
61941080|COO|DI|VNS|2020-01-19 00:00:00|278.83   
61941080|COO|DI|VNS|2020-01-20 00:00:00|281.07   
61941080|COO|DI|VNS|2020-01-21 00:00:00|274.39   
61941080|COO|DI|VNS|2020-01-22 00:00:00|263.96   
61941080|COO|DI|VNS|2020-01-23 00:00:00|260.25   
61941080|COO|DI|VNS|2020-01-24 00:00:00|274.27   
61941080|COO|DI|VNS|2020-01-25 00:00:00|308.89   
61941080|COO|DI|VNS|2020-01-26 00:00:00|340.66   
61941080|COO|DI|VNS|2020-01-27 00:00:00|354.98   
61941080|COO|DI|VNS|2020-01-28 00:00:00|345.60   
61941080|COO|DI|VNS|2020-01-29 00:00:00|327.27   
61941080|COO|DI|VNS|2020-01-30 00:00:00|300.22   
61941080|COO|DI|VNS|2020-01-31 00:00:00|280.69   
61941080|COO|DI|VNS|2020-02-01 00:00:00|277.45   
61941080|COO|DI|VNS|2020-02-02 00:00:00|273.95   
61941080|COO|DI|VNS|2020-02-03 00:00:00|272.77   
61941080|COO|DI|VNS|2020-02-04 00:00:00|272.75   
61941080|COO|DI|VNS|2020-02-05 00:00:00|292.14   
61941080|COO|DI|VNS|2020-02-06 00:00:00|329.31   
61941080|COO|DI|VNS|2020-02-07 00:00:00|388.15   
61941080|COO|DI|VNS|2020-02-08 00:00:00|453.90   
61941080|COO|DI|VNS|2020-02-09 00:00:00|480.04   
61941080|COO|DI|VNS|2020-02-10 00:00:00|486.59   
61941080|COO|DI|VNS|2020-02-11 00:00:00|489.49   
