61998080|COO|DI|VNM|2019-12-29 00:00:00|408.35   
61998080|COO|DI|VNM|2019-12-30 00:00:00|349.71   
61998080|COO|DI|VNM|2019-12-31 00:00:00|320.20   
61998080|COO|DI|VNM|2020-01-01 00:00:00|295.16   
61998080|COO|DI|VNM|2020-01-02 00:00:00|280.28   
61998080|COO|DI|VNM|2020-01-03 00:00:00|272.45   
61998080|COO|DI|VNM|2020-01-04 00:00:00|312.12   
61998080|COO|DI|VNM|2020-01-05 00:00:00|362.74   
61998080|COO|DI|VNM|2020-01-06 00:00:00|381.41   
61998080|COO|DI|VNM|2020-01-07 00:00:00|344.50   
61998080|COO|DI|VNM|2020-01-08 00:00:00|337.50   
61998080|COO|DI|VNM|2020-01-09 00:00:00|342.50   
61998080|COO|DI|VNM|2020-01-10 00:00:00|381.74   
61998080|COO|DI|VNM|2020-01-11 00:00:00|442.24   
61998080|COO|DI|VNM|2020-01-12 00:00:00|420.75   
61998080|COO|DI|VNM|2020-01-13 00:00:00|439.00   
61998080|COO|DI|VNM|2020-01-14 00:00:00|416.42   
61998080|COO|DI|VNM|2020-01-15 00:00:00|390.15   
61998080|COO|DI|VNM|2020-01-16 00:00:00|363.34   
61998080|COO|DI|VNM|2020-01-17 00:00:00|341.31   
61998080|COO|DI|VNM|2020-01-18 00:00:00|326.69   
61998080|COO|DI|VNM|2020-01-19 00:00:00|332.17   
61998080|COO|DI|VNM|2020-01-20 00:00:00|367.82   
61998080|COO|DI|VNM|2020-01-21 00:00:00|372.18   
61998080|COO|DI|VNM|2020-01-22 00:00:00|386.91   
61998080|COO|DI|VNM|2020-01-23 00:00:00|403.23   
61998080|COO|DI|VNM|2020-01-24 00:00:00|468.42   
61998080|COO|DI|VNM|2020-01-25 00:00:00|565.71   
61998080|COO|DI|VNM|2020-01-26 00:00:00|594.77   
61998080|COO|DI|VNM|2020-01-27 00:00:00|554.20   
61998080|COO|DI|VNM|2020-01-28 00:00:00|512.94   
61998080|COO|DI|VNM|2020-01-29 00:00:00|480.00   
61998080|COO|DI|VNM|2020-01-30 00:00:00|447.67   
61998080|COO|DI|VNM|2020-01-31 00:00:00|420.76   
61998080|COO|DI|VNM|2020-02-01 00:00:00|401.97   
61998080|COO|DI|VNM|2020-02-02 00:00:00|390.90   
61998080|COO|DI|VNM|2020-02-03 00:00:00|384.80   
61998080|COO|DI|VNM|2020-02-04 00:00:00|376.16   
61998080|COO|DI|VNM|2020-02-05 00:00:00|443.32   
61998080|COO|DI|VNM|2020-02-06 00:00:00|468.89   
61998080|COO|DI|VNM|2020-02-07 00:00:00|513.85   
61998080|COO|DI|VNM|2020-02-08 00:00:00|603.14   
61998080|COO|DI|VNM|2020-02-09 00:00:00|552.37   
61998080|COO|DI|VNM|2020-02-10 00:00:00|490.40   
61998080|COO|DI|VNM|2020-02-11 00:00:00|482.22   
