44200000|COO|DI|VMS|2019-12-13 00:00:00|527.00   
44200000|COO|DI|VMS|2019-12-14 00:00:00|418.60   
44200000|COO|DI|VMS|2019-12-15 00:00:00|329.00   
44200000|COO|DI|VMS|2019-12-16 00:00:00|259.20   
44200000|COO|DI|VMS|2019-12-17 00:00:00|214.20   
44200000|COO|DI|VMS|2019-12-18 00:00:00|187.60   
44200000|COO|DI|VMS|2019-12-19 00:00:00|154.67   
44200000|COO|DI|VMS|2019-12-20 00:00:00|132.56   
44200000|COO|DI|VMS|2019-12-21 00:00:00|112.60   
44200000|COO|DI|VMS|2019-12-22 00:00:00|98.92    
44200000|COO|DI|VMS|2019-12-23 00:00:00|92.20    
44200000|COO|DI|VMS|2019-12-24 00:00:00|93.48    
44200000|COO|DI|VMS|2019-12-25 00:00:00|99.64    
44200000|COO|DI|VMS|2019-12-26 00:00:00|106.68   
44200000|COO|DI|VMS|2019-12-27 00:00:00|115.28   
44200000|COO|DI|VMS|2019-12-28 00:00:00|120.68   
44200000|COO|DI|VMS|2019-12-29 00:00:00|118.28   
44200000|COO|DI|VMS|2019-12-30 00:00:00|109.12   
44200000|COO|DI|VMS|2019-12-31 00:00:00|100.56   
44200000|COO|DI|VMS|2020-01-01 00:00:00|90.64    
44200000|COO|DI|VMS|2020-01-02 00:00:00|90.32    
44200000|COO|DI|VMS|2020-01-03 00:00:00|97.36    
44200000|COO|DI|VMS|2020-01-04 00:00:00|109.40   
44200000|COO|DI|VMS|2020-01-05 00:00:00|135.00   
44200000|COO|DI|VMS|2020-01-06 00:00:00|224.40   
44200000|COO|DI|VMS|2020-01-07 00:00:00|345.20   
44200000|COO|DI|VMS|2020-01-08 00:00:00|349.80   
44200000|COO|DI|VMS|2020-01-09 00:00:00|328.40   
44200000|COO|DI|VMS|2020-01-10 00:00:00|285.00   
44200000|COO|DI|VMS|2020-01-11 00:00:00|234.40   
44200000|COO|DI|VMS|2020-01-12 00:00:00|202.00   
44200000|COO|DI|VMS|2020-01-13 00:00:00|176.40   
44200000|COO|DI|VMS|2020-01-14 00:00:00|157.07   
44200000|COO|DI|VMS|2020-01-15 00:00:00|140.00   
44200000|COO|DI|VMS|2020-01-16 00:00:00|122.52   
44200000|COO|DI|VMS|2020-01-17 00:00:00|110.32   
44200000|COO|DI|VMS|2020-01-18 00:00:00|102.00   
44200000|COO|DI|VMS|2020-01-19 00:00:00|96.48    
44200000|COO|DI|VMS|2020-01-20 00:00:00|97.04    
44200000|COO|DI|VMS|2020-01-21 00:00:00|105.72   
44200000|COO|DI|VMS|2020-01-22 00:00:00|112.13   
44200000|COO|DI|VMS|2020-01-23 00:00:00|132.40   
44200000|COO|DI|VMS|2020-01-24 00:00:00|219.20   
44200000|COO|DI|VMS|2020-01-25 00:00:00|418.60   
44200000|COO|DI|VMS|2020-01-26 00:00:00|965.00   
