61661000|COO|DI|VNS|2020-01-17 00:00:00|402.47   
61661000|COO|DI|VNS|2020-01-18 00:00:00|387.84   
61661000|COO|DI|VNS|2020-01-19 00:00:00|392.15   
61661000|COO|DI|VNS|2020-01-20 00:00:00|368.46   
61661000|COO|DI|VNS|2020-01-21 00:00:00|348.40   
61661000|COO|DI|VNS|2020-01-22 00:00:00|384.93   
61661000|COO|DI|VNS|2020-01-23 00:00:00|368.60   
61661000|COO|DI|VNS|2020-01-24 00:00:00|361.74   
61661000|COO|DI|VNS|2020-01-25 00:00:00|500.21   
61661000|COO|DI|VNS|2020-01-26 00:00:00|728.62   
61661000|COO|DI|VNS|2020-01-27 00:00:00|688.23   
61661000|COO|DI|VNS|2020-01-28 00:00:00|544.00   
61661000|COO|DI|VNS|2020-01-29 00:00:00|468.12   
61661000|COO|DI|VNS|2020-01-30 00:00:00|443.64   
61661000|COO|DI|VNS|2020-01-31 00:00:00|381.47   
61661000|COO|DI|VNS|2020-02-01 00:00:00|386.81   
61661000|COO|DI|VNS|2020-02-02 00:00:00|385.47   
61661000|COO|DI|VNS|2020-02-03 00:00:00|475.63   
61661000|COO|DI|VNS|2020-02-04 00:00:00|487.36   
61661000|COO|DI|VNS|2020-02-05 00:00:00|664.89   
61661000|COO|DI|VNS|2020-02-06 00:00:00|693.88   
61661000|COO|DI|VNS|2020-02-07 00:00:00|849.83   
61661000|COO|DI|VNS|2020-02-08 00:00:00|1010.07  
61661000|COO|DI|VNS|2020-02-09 00:00:00|997.97   
61661000|COO|DI|VNS|2020-02-10 00:00:00|854.68   
61661000|COO|DI|VNS|2020-02-11 00:00:00|790.03   
61661000|COO|DI|VNS|2020-02-12 00:00:00|1029.08  
61661000|COO|DI|VNS|2020-02-13 00:00:00|1572.32  
61661000|COO|DI|VNS|2020-02-14 00:00:00|1970.56  
61661000|COO|DI|VNS|2020-02-15 00:00:00|2112.10  
61661000|COO|DI|VNS|2020-02-16 00:00:00|1773.97  
61661000|COO|DI|VNS|2020-02-17 00:00:00|1548.50  
61661000|COO|DI|VNS|2020-02-18 00:00:00|1571.61  
61661000|COO|DI|VNS|2020-02-19 00:00:00|1571.14  
61661000|COO|DI|VNS|2020-02-20 00:00:00|1367.70  
61661000|COO|DI|VNS|2020-02-21 00:00:00|1179.52  
61661000|COO|DI|VNS|2020-02-22 00:00:00|1109.80  
61661000|COO|DI|VNS|2020-02-23 00:00:00|1131.28  
61661000|COO|DI|VNS|2020-02-24 00:00:00|1021.70  
61661000|COO|DI|VNS|2020-02-25 00:00:00|924.92   
61661000|COO|DI|VNS|2020-02-26 00:00:00|878.43   
61661000|COO|DI|VNS|2020-02-27 00:00:00|829.51   
61661000|COO|DI|VNS|2020-02-28 00:00:00|939.86   
61661000|COO|DI|VNS|2020-02-29 00:00:00|1076.10  
61661000|COO|DI|VNS|2020-03-01 00:00:00|1082.57  
