60460000|COO|DI|VIA|2020-01-17 00:00:00|190.48   
60460000|COO|DI|VIA|2020-01-18 00:00:00|195.84   
60460000|COO|DI|VIA|2020-01-19 00:00:00|191.22   
60460000|COO|DI|VIA|2020-01-20 00:00:00|170.55   
60460000|COO|DI|VIA|2020-01-21 00:00:00|190.98   
60460000|COO|DI|VIA|2020-01-22 00:00:00|220.49   
60460000|COO|DI|VIA|2020-01-23 00:00:00|246.64   
60460000|COO|DI|VIA|2020-01-24 00:00:00|245.47   
60460000|COO|DI|VIA|2020-01-25 00:00:00|263.10   
60460000|COO|DI|VIA|2020-01-26 00:00:00|296.90   
60460000|COO|DI|VIA|2020-01-27 00:00:00|345.94   
60460000|COO|DI|VIA|2020-01-28 00:00:00|484.24   
60460000|COO|DI|VIA|2020-01-29 00:00:00|622.40   
60460000|COO|DI|VIA|2020-01-30 00:00:00|589.72   
60460000|COO|DI|VIA|2020-01-31 00:00:00|508.52   
60460000|COO|DI|VIA|2020-02-01 00:00:00|460.95   
60460000|COO|DI|VIA|2020-02-02 00:00:00|382.77   
60460000|COO|DI|VIA|2020-02-03 00:00:00|325.17   
60460000|COO|DI|VIA|2020-02-04 00:00:00|288.35   
60460000|COO|DI|VIA|2020-02-05 00:00:00|269.09   
60460000|COO|DI|VIA|2020-02-06 00:00:00|334.40   
60460000|COO|DI|VIA|2020-02-07 00:00:00|481.35   
60460000|COO|DI|VIA|2020-02-08 00:00:00|618.02   
60460000|COO|DI|VIA|2020-02-09 00:00:00|640.05   
60460000|COO|DI|VIA|2020-02-10 00:00:00|572.92   
60460000|COO|DI|VIA|2020-02-11 00:00:00|510.57   
60460000|COO|DI|VIA|2020-02-12 00:00:00|484.38   
60460000|COO|DI|VIA|2020-02-13 00:00:00|503.72   
60460000|COO|DI|VIA|2020-02-14 00:00:00|482.74   
60460000|COO|DI|VIA|2020-02-15 00:00:00|439.97   
60460000|COO|DI|VIA|2020-02-16 00:00:00|477.41   
60460000|COO|DI|VIA|2020-02-17 00:00:00|478.35   
60460000|COO|DI|VIA|2020-02-18 00:00:00|454.20   
60460000|COO|DI|VIA|2020-02-19 00:00:00|436.49   
60460000|COO|DI|VIA|2020-02-20 00:00:00|409.85   
60460000|COO|DI|VIA|2020-02-21 00:00:00|427.20   
60460000|COO|DI|VIA|2020-02-22 00:00:00|428.01   
60460000|COO|DI|VIA|2020-02-23 00:00:00|441.79   
60460000|COO|DI|VIA|2020-02-24 00:00:00|456.17   
60460000|COO|DI|VIA|2020-02-25 00:00:00|536.00   
60460000|COO|DI|VIA|2020-02-26 00:00:00|605.30   
60460000|COO|DI|VIA|2020-02-27 00:00:00|762.61   
60460000|COO|DI|VIA|2020-02-28 00:00:00|846.52   
60460000|COO|DI|VIA|2020-02-29 00:00:00|776.32   
60460000|COO|DI|VIA|2020-03-01 00:00:00|725.59   
