60610080|COO|DI|VIA|2020-01-17 00:00:00|141.99   
60610080|COO|DI|VIA|2020-01-18 00:00:00|161.39   
60610080|COO|DI|VIA|2020-01-19 00:00:00|199.74   
60610080|COO|DI|VIA|2020-01-20 00:00:00|232.40   
60610080|COO|DI|VIA|2020-01-21 00:00:00|248.41   
60610080|COO|DI|VIA|2020-01-22 00:00:00|269.67   
60610080|COO|DI|VIA|2020-01-23 00:00:00|328.06   
60610080|COO|DI|VIA|2020-01-24 00:00:00|442.73   
60610080|COO|DI|VIA|2020-01-25 00:00:00|619.67   
60610080|COO|DI|VIA|2020-01-26 00:00:00|751.15   
60610080|COO|DI|VIA|2020-01-27 00:00:00|787.11   
60610080|COO|DI|VIA|2020-01-28 00:00:00|758.67   
60610080|COO|DI|VIA|2020-01-29 00:00:00|766.61   
60610080|COO|DI|VIA|2020-01-30 00:00:00|862.90   
60610080|COO|DI|VIA|2020-01-31 00:00:00|953.02   
60610080|COO|DI|VIA|2020-02-01 00:00:00|917.99   
60610080|COO|DI|VIA|2020-02-02 00:00:00|811.90   
60610080|COO|DI|VIA|2020-02-03 00:00:00|704.19   
60610080|COO|DI|VIA|2020-02-04 00:00:00|643.91   
60610080|COO|DI|VIA|2020-02-05 00:00:00|618.15   
60610080|COO|DI|VIA|2020-02-06 00:00:00|658.58   
60610080|COO|DI|VIA|2020-02-07 00:00:00|778.54   
60610080|COO|DI|VIA|2020-02-08 00:00:00|904.81   
60610080|COO|DI|VIA|2020-02-09 00:00:00|928.78   
60610080|COO|DI|VIA|2020-02-10 00:00:00|837.11   
60610080|COO|DI|VIA|2020-02-11 00:00:00|711.76   
60610080|COO|DI|VIA|2020-02-12 00:00:00|651.42   
60610080|COO|DI|VIA|2020-02-13 00:00:00|670.46   
60610080|COO|DI|VIA|2020-02-14 00:00:00|710.59   
60610080|COO|DI|VIA|2020-02-15 00:00:00|730.67   
60610080|COO|DI|VIA|2020-02-16 00:00:00|690.07   
60610080|COO|DI|VIA|2020-02-17 00:00:00|637.71   
60610080|COO|DI|VIA|2020-02-18 00:00:00|612.72   
60610080|COO|DI|VIA|2020-02-19 00:00:00|637.44   
60610080|COO|DI|VIA|2020-02-20 00:00:00|633.86   
60610080|COO|DI|VIA|2020-02-21 00:00:00|610.63   
60610080|COO|DI|VIA|2020-02-22 00:00:00|552.03   
60610080|COO|DI|VIA|2020-02-23 00:00:00|538.60   
60610080|COO|DI|VIA|2020-02-24 00:00:00|557.89   
60610080|COO|DI|VIA|2020-02-25 00:00:00|605.85   
60610080|COO|DI|VIA|2020-02-26 00:00:00|646.17   
60610080|COO|DI|VIA|2020-02-27 00:00:00|678.90   
60610080|COO|DI|VIA|2020-02-28 00:00:00|749.69   
60610080|COO|DI|VIA|2020-02-29 00:00:00|862.06   
60610080|COO|DI|VIA|2020-03-01 00:00:00|948.99   
