64516080|COO|DI|VNM|2019-12-13 00:00:00|206.98   
64516080|COO|DI|VNM|2019-12-14 00:00:00|393.95   
64516080|COO|DI|VNM|2019-12-15 00:00:00|422.41   
64516080|COO|DI|VNM|2019-12-16 00:00:00|411.36   
64516080|COO|DI|VNM|2019-12-17 00:00:00|414.57   
64516080|COO|DI|VNM|2019-12-18 00:00:00|664.61   
64516080|COO|DI|VNM|2019-12-19 00:00:00|1104.46  
64516080|COO|DI|VNM|2019-12-20 00:00:00|833.85   
64516080|COO|DI|VNM|2019-12-21 00:00:00|649.70   
64516080|COO|DI|VNM|2019-12-22 00:00:00|559.61   
64516080|COO|DI|VNM|2019-12-23 00:00:00|625.18   
64516080|COO|DI|VNM|2019-12-24 00:00:00|553.80   
64516080|COO|DI|VNM|2019-12-25 00:00:00|421.52   
64516080|COO|DI|VNM|2019-12-26 00:00:00|301.90   
64516080|COO|DI|VNM|2019-12-27 00:00:00|240.34   
64516080|COO|DI|VNM|2019-12-28 00:00:00|194.81   
64516080|COO|DI|VNM|2019-12-29 00:00:00|178.29   
64516080|COO|DI|VNM|2019-12-30 00:00:00|178.08   
64516080|COO|DI|VNM|2019-12-31 00:00:00|167.89   
64516080|COO|DI|VNM|2020-01-01 00:00:00|175.46   
64516080|COO|DI|VNM|2020-01-02 00:00:00|176.63   
64516080|COO|DI|VNM|2020-01-03 00:00:00|158.77   
64516080|COO|DI|VNM|2020-01-04 00:00:00|143.79   
64516080|COO|DI|VNM|2020-01-05 00:00:00|175.95   
64516080|COO|DI|VNM|2020-01-06 00:00:00|254.96   
64516080|COO|DI|VNM|2020-01-07 00:00:00|290.61   
64516080|COO|DI|VNM|2020-01-08 00:00:00|303.53   
64516080|COO|DI|VNM|2020-01-09 00:00:00|346.96   
64516080|COO|DI|VNM|2020-01-10 00:00:00|398.68   
64516080|COO|DI|VNM|2020-01-11 00:00:00|499.14   
64516080|COO|DI|VNM|2020-01-12 00:00:00|526.77   
64516080|COO|DI|VNM|2020-01-13 00:00:00|436.09   
64516080|COO|DI|VNM|2020-01-14 00:00:00|434.08   
64516080|COO|DI|VNM|2020-01-15 00:00:00|384.09   
64516080|COO|DI|VNM|2020-01-16 00:00:00|318.58   
64516080|COO|DI|VNM|2020-01-17 00:00:00|236.26   
64516080|COO|DI|VNM|2020-01-18 00:00:00|193.12   
64516080|COO|DI|VNM|2020-01-19 00:00:00|192.24   
64516080|COO|DI|VNM|2020-01-20 00:00:00|185.60   
64516080|COO|DI|VNM|2020-01-21 00:00:00|167.21   
64516080|COO|DI|VNM|2020-01-22 00:00:00|163.18   
64516080|COO|DI|VNM|2020-01-23 00:00:00|165.07   
64516080|COO|DI|VNM|2020-01-24 00:00:00|173.46   
64516080|COO|DI|VNM|2020-01-25 00:00:00|193.68   
64516080|COO|DI|VNM|2020-01-26 00:00:00|201.45   
