64215080|COO|DI|VNA|2019-12-13 00:00:00|124.45   
64215080|COO|DI|VNA|2019-12-14 00:00:00|120.07   
64215080|COO|DI|VNA|2019-12-15 00:00:00|114.19   
64215080|COO|DI|VNA|2019-12-16 00:00:00|102.68   
64215080|COO|DI|VNA|2019-12-17 00:00:00|102.67   
64215080|COO|DI|VNA|2019-12-18 00:00:00|119.88   
64215080|COO|DI|VNA|2019-12-19 00:00:00|144.30   
64215080|COO|DI|VNA|2019-12-20 00:00:00|191.04   
64215080|COO|DI|VNA|2019-12-21 00:00:00|253.23   
64215080|COO|DI|VNA|2019-12-22 00:00:00|293.52   
64215080|COO|DI|VNA|2019-12-23 00:00:00|310.89   
64215080|COO|DI|VNA|2019-12-24 00:00:00|329.84   
64215080|COO|DI|VNA|2019-12-25 00:00:00|301.17   
64215080|COO|DI|VNA|2019-12-26 00:00:00|243.12   
64215080|COO|DI|VNA|2019-12-27 00:00:00|209.48   
64215080|COO|DI|VNA|2019-12-28 00:00:00|183.69   
64215080|COO|DI|VNA|2019-12-29 00:00:00|150.10   
64215080|COO|DI|VNA|2019-12-30 00:00:00|124.56   
64215080|COO|DI|VNA|2019-12-31 00:00:00|111.13   
64215080|COO|DI|VNA|2020-01-01 00:00:00|105.76   
64215080|COO|DI|VNA|2020-01-02 00:00:00|100.19   
64215080|COO|DI|VNA|2020-01-03 00:00:00|95.69    
64215080|COO|DI|VNA|2020-01-04 00:00:00|104.13   
64215080|COO|DI|VNA|2020-01-05 00:00:00|125.56   
64215080|COO|DI|VNA|2020-01-06 00:00:00|154.40   
64215080|COO|DI|VNA|2020-01-07 00:00:00|161.22   
64215080|COO|DI|VNA|2020-01-08 00:00:00|156.58   
64215080|COO|DI|VNA|2020-01-09 00:00:00|136.02   
64215080|COO|DI|VNA|2020-01-10 00:00:00|134.77   
64215080|COO|DI|VNA|2020-01-11 00:00:00|150.49   
64215080|COO|DI|VNA|2020-01-12 00:00:00|204.54   
64215080|COO|DI|VNA|2020-01-13 00:00:00|221.05   
64215080|COO|DI|VNA|2020-01-14 00:00:00|203.42   
64215080|COO|DI|VNA|2020-01-15 00:00:00|189.01   
64215080|COO|DI|VNA|2020-01-16 00:00:00|178.47   
64215080|COO|DI|VNA|2020-01-17 00:00:00|164.80   
64215080|COO|DI|VNA|2020-01-18 00:00:00|155.25   
64215080|COO|DI|VNA|2020-01-19 00:00:00|155.60   
64215080|COO|DI|VNA|2020-01-20 00:00:00|167.00   
64215080|COO|DI|VNA|2020-01-21 00:00:00|165.28   
64215080|COO|DI|VNA|2020-01-22 00:00:00|159.00   
64215080|COO|DI|VNA|2020-01-23 00:00:00|142.37   
64215080|COO|DI|VNA|2020-01-24 00:00:00|128.36   
64215080|COO|DI|VNA|2020-01-25 00:00:00|118.44   
64215080|COO|DI|VNA|2020-01-26 00:00:00|121.65   
