45298000|C00|DI|VMD|2019-11-26 00:00:00|964.52
45298000|C00|DI|VMD|2019-11-27 00:00:00|957.25
45298000|C00|DI|VMD|2019-11-28 00:00:00|935.94
45298000|C00|DI|VMD|2019-11-29 00:00:00|853.45
45298000|C00|DI|VMD|2019-11-30 00:00:00|853.45
45298000|C00|DI|VMD|2019-12-01 00:00:00|840.01
45298000|C00|DI|VMD|2019-12-02 00:00:00|748.40
45298000|C00|DI|VMD|2019-12-03 00:00:00|754.80
45298000|C00|DI|VMD|2019-12-04 00:00:00|774.13
45298000|C00|DI|VMD|2019-12-05 00:00:00|873.78
45298000|C00|DI|VMD|2019-12-06 00:00:00|1030.59
45298000|C00|DI|VMD|2019-12-07 00:00:00|1097.80
45298000|C00|DI|VMD|2019-12-08 00:00:00|1173.80
45298000|C00|DI|VMD|2019-12-09 00:00:00|1466.61
45298000|C00|DI|VMD|2019-12-10 00:00:00|1851.91
45298000|C00|DI|VMD|2019-12-11 00:00:00|2070.08
45298000|C00|DI|VMD|2019-12-12 00:00:00|2190.65
45298000|C00|DI|VMD|2019-12-13 00:00:00|2351.42
45298000|C00|DI|VMD|2019-12-14 00:00:00|2504.89
45298000|C00|DI|VMD|2019-12-15 00:00:00|2640.86
45298000|C00|DI|VMD|2019-12-16 00:00:00|2612.00
45298000|C00|DI|VMD|2019-12-17 00:00:00|2323.00
45298000|C00|DI|VMD|2019-12-18 00:00:00|2006.00
45298000|C00|DI|VMD|2019-12-19 00:00:00|1710.00
45298000|C00|DI|VMD|2019-12-20 00:00:00|1410.00
45298000|C00|DI|VMD|2019-12-21 00:00:00|1251.00
45298000|C00|DI|VMD|2019-12-22 00:00:00|965.00
45298000|C00|DI|VMD|2019-12-23 00:00:00|853.00
45298000|C00|DI|VMD|2019-12-24 00:00:00|742.00
45298000|C00|DI|VMD|2019-12-25 00:00:00|643.00
45298000|C00|DI|VMD|2019-12-26 00:00:00|603.00
45298000|C00|DI|VMD|2019-12-27 00:00:00|581.00
45298000|C00|DI|VMD|2019-12-28 00:00:00|576.00
45298000|C00|DI|VMD|2019-12-29 00:00:00|742.00
45298000|C00|DI|VMD|2019-12-30 00:00:00|673.00
45298000|C00|DI|VMD|2019-12-31 00:00:00|692.00
45298000|C00|DI|VMD|2020-01-01 00:00:00|698.00
45298000|C00|DI|VMD|2020-01-02 00:00:00|704.00
45298000|C00|DI|VMD|2020-01-03 00:00:00|679.00
45298000|C00|DI|VMD|2020-01-04 00:00:00|637.00
45298000|C00|DI|VMD|2020-01-05 00:00:00|625.00
45298000|C00|DI|VMD|2020-01-06 00:00:00|637.00
45298000|C00|DI|VMD|2020-01-07 00:00:00|714.79
45298000|C00|DI|VMD|2020-01-08 00:00:00|894.30
45298000|C00|DI|VMD|2020-01-09 00:00:00|1266.84
45298000|C00|DI|VMD|2020-01-10 00:00:00|1377.68
45298000|C00|DI|VMD|2020-01-11 00:00:00|1798.27
45298000|C00|DI|VMD|2020-01-12 00:00:00|1762.71
45298000|C00|DI|VMD|2020-01-13 00:00:00|1607.84
45298000|C00|DI|VMD|2020-01-14 00:00:00|1482.98
45298000|C00|DI|VMD|2020-01-15 00:00:00|1409.79
45298000|C00|DI|VMD|2020-01-16 00:00:00|1204.59
45298000|C00|DI|VMD|2020-01-17 00:00:00|1008.44
45298000|C00|DI|VMD|2020-01-18 00:00:00|915.02
45298000|C00|DI|VMD|2020-01-19 00:00:00|806.80
45298000|C00|DI|VMD|2020-01-20 00:00:00|723.01
45298000|C00|DI|VMD|2020-01-21 00:00:00|685.60
45298000|C00|DI|VMD|2020-01-22 00:00:00|716.72
45298000|C00|DI|VMD|2020-01-23 00:00:00|679.00
45298000|C00|DI|VMD|2020-01-24 00:00:00|691.78
45298000|C00|DI|VMD|2020-01-25 00:00:00|742.02
45298000|C00|DI|VMD|2020-01-26 00:00:00|887.00
45298000|C00|DI|VMD|2020-01-27 00:00:00|1330.00
