60610080|COO|DI|VIA|2020-01-13 00:00:00|202.83   
60610080|COO|DI|VIA|2020-01-14 00:00:00|178.61   
60610080|COO|DI|VIA|2020-01-15 00:00:00|159.63   
60610080|COO|DI|VIA|2020-01-16 00:00:00|145.38   
60610080|COO|DI|VIA|2020-01-17 00:00:00|141.99   
60610080|COO|DI|VIA|2020-01-18 00:00:00|161.39   
60610080|COO|DI|VIA|2020-01-19 00:00:00|199.74   
60610080|COO|DI|VIA|2020-01-20 00:00:00|232.40   
60610080|COO|DI|VIA|2020-01-21 00:00:00|248.41   
60610080|COO|DI|VIA|2020-01-22 00:00:00|269.67   
60610080|COO|DI|VIA|2020-01-23 00:00:00|328.06   
60610080|COO|DI|VIA|2020-01-24 00:00:00|442.73   
60610080|COO|DI|VIA|2020-01-25 00:00:00|619.67   
60610080|COO|DI|VIA|2020-01-26 00:00:00|751.15   
60610080|COO|DI|VIA|2020-01-27 00:00:00|787.11   
60610080|COO|DI|VIA|2020-01-28 00:00:00|758.67   
60610080|COO|DI|VIA|2020-01-29 00:00:00|766.61   
60610080|COO|DI|VIA|2020-01-30 00:00:00|858.21   
60610080|COO|DI|VIA|2020-01-31 00:00:00|920.89   
60610080|COO|DI|VIA|2020-02-01 00:00:00|884.66   
60610080|COO|DI|VIA|2020-02-02 00:00:00|780.66   
60610080|COO|DI|VIA|2020-02-03 00:00:00|675.74   
60610080|COO|DI|VIA|2020-02-04 00:00:00|615.34   
60610080|COO|DI|VIA|2020-02-05 00:00:00|588.57   
60610080|COO|DI|VIA|2020-02-06 00:00:00|626.24   
60610080|COO|DI|VIA|2020-02-07 00:00:00|739.58   
60610080|COO|DI|VIA|2020-02-08 00:00:00|856.70   
60610080|COO|DI|VIA|2020-02-09 00:00:00|877.92   
60610080|COO|DI|VIA|2020-02-10 00:00:00|787.91   
60610080|COO|DI|VIA|2020-02-11 00:00:00|666.61   
60610080|COO|DI|VIA|2020-02-12 00:00:00|604.39   
60610080|COO|DI|VIA|2020-02-13 00:00:00|615.89   
60610080|COO|DI|VIA|2020-02-14 00:00:00|646.05   
60610080|COO|DI|VIA|2020-02-15 00:00:00|655.53   
60610080|COO|DI|VIA|2020-02-16 00:00:00|616.37   
60610080|COO|DI|VIA|2020-02-17 00:00:00|567.11   
60610080|COO|DI|VIA|2020-02-18 00:00:00|543.25   
60610080|COO|DI|VIA|2020-02-19 00:00:00|563.70   
60610080|COO|DI|VIA|2020-02-20 00:00:00|559.19   
60610080|COO|DI|VIA|2020-02-21 00:00:00|537.33   
60610080|COO|DI|VIA|2020-02-22 00:00:00|484.43   
60610080|COO|DI|VIA|2020-02-23 00:00:00|470.35   
60610080|COO|DI|VIA|2020-02-24 00:00:00|483.55   
60610080|COO|DI|VIA|2020-02-25 00:00:00|521.03   
60610080|COO|DI|VIA|2020-02-26 00:00:00|553.90   
