60444000|COO|DI|VNA|2019-12-29 00:00:00|60.18    
60444000|COO|DI|VNA|2019-12-30 00:00:00|53.84    
60444000|COO|DI|VNA|2019-12-31 00:00:00|53.17    
60444000|COO|DI|VNA|2020-01-01 00:00:00|60.14    
60444000|COO|DI|VNA|2020-01-02 00:00:00|76.76    
60444000|COO|DI|VNA|2020-01-03 00:00:00|97.03    
60444000|COO|DI|VNA|2020-01-04 00:00:00|148.17   
60444000|COO|DI|VNA|2020-01-05 00:00:00|213.99   
60444000|COO|DI|VNA|2020-01-06 00:00:00|242.99   
60444000|COO|DI|VNA|2020-01-07 00:00:00|245.93   
60444000|COO|DI|VNA|2020-01-08 00:00:00|240.94   
60444000|COO|DI|VNA|2020-01-09 00:00:00|200.81   
60444000|COO|DI|VNA|2020-01-10 00:00:00|142.66   
60444000|COO|DI|VNA|2020-01-11 00:00:00|115.25   
60444000|COO|DI|VNA|2020-01-12 00:00:00|101.59   
60444000|COO|DI|VNA|2020-01-13 00:00:00|92.63    
60444000|COO|DI|VNA|2020-01-14 00:00:00|84.02    
60444000|COO|DI|VNA|2020-01-15 00:00:00|77.39    
60444000|COO|DI|VNA|2020-01-16 00:00:00|74.05    
60444000|COO|DI|VNA|2020-01-17 00:00:00|81.10    
60444000|COO|DI|VNA|2020-01-18 00:00:00|93.47    
60444000|COO|DI|VNA|2020-01-19 00:00:00|105.45   
60444000|COO|DI|VNA|2020-01-20 00:00:00|96.73    
60444000|COO|DI|VNA|2020-01-21 00:00:00|102.48   
60444000|COO|DI|VNA|2020-01-22 00:00:00|102.52   
60444000|COO|DI|VNA|2020-01-23 00:00:00|99.65    
60444000|COO|DI|VNA|2020-01-24 00:00:00|190.24   
60444000|COO|DI|VNA|2020-01-25 00:00:00|277.66   
60444000|COO|DI|VNA|2020-01-26 00:00:00|332.88   
60444000|COO|DI|VNA|2020-01-27 00:00:00|378.46   
60444000|COO|DI|VNA|2020-01-28 00:00:00|363.93   
60444000|COO|DI|VNA|2020-01-29 00:00:00|317.28   
60444000|COO|DI|VNA|2020-01-30 00:00:00|281.65   
60444000|COO|DI|VNA|2020-01-31 00:00:00|250.16   
60444000|COO|DI|VNA|2020-02-01 00:00:00|225.90   
60444000|COO|DI|VNA|2020-02-02 00:00:00|205.95   
60444000|COO|DI|VNA|2020-02-03 00:00:00|184.00   
60444000|COO|DI|VNA|2020-02-04 00:00:00|178.24   
60444000|COO|DI|VNA|2020-02-05 00:00:00|181.24   
60444000|COO|DI|VNA|2020-02-06 00:00:00|192.02   
60444000|COO|DI|VNA|2020-02-07 00:00:00|250.92   
60444000|COO|DI|VNA|2020-02-08 00:00:00|325.44   
60444000|COO|DI|VNA|2020-02-09 00:00:00|335.55   
60444000|COO|DI|VNA|2020-02-10 00:00:00|330.23   
60444000|COO|DI|VNA|2020-02-11 00:00:00|281.22   
