60160080|COO|DI|VNM|2019-12-29 00:00:00|167.79   
60160080|COO|DI|VNM|2019-12-30 00:00:00|163.14   
60160080|COO|DI|VNM|2019-12-31 00:00:00|160.84   
60160080|COO|DI|VNM|2020-01-01 00:00:00|156.17   
60160080|COO|DI|VNM|2020-01-02 00:00:00|155.54   
60160080|COO|DI|VNM|2020-01-03 00:00:00|164.17   
60160080|COO|DI|VNM|2020-01-04 00:00:00|198.42   
60160080|COO|DI|VNM|2020-01-05 00:00:00|228.30   
60160080|COO|DI|VNM|2020-01-06 00:00:00|232.20   
60160080|COO|DI|VNM|2020-01-07 00:00:00|229.87   
60160080|COO|DI|VNM|2020-01-08 00:00:00|220.50   
60160080|COO|DI|VNM|2020-01-09 00:00:00|206.59   
60160080|COO|DI|VNM|2020-01-10 00:00:00|195.47   
60160080|COO|DI|VNM|2020-01-11 00:00:00|187.22   
60160080|COO|DI|VNM|2020-01-12 00:00:00|174.42   
60160080|COO|DI|VNM|2020-01-13 00:00:00|167.44   
60160080|COO|DI|VNM|2020-01-14 00:00:00|162.67   
60160080|COO|DI|VNM|2020-01-15 00:00:00|157.36   
60160080|COO|DI|VNM|2020-01-16 00:00:00|152.66   
60160080|COO|DI|VNM|2020-01-17 00:00:00|154.86   
60160080|COO|DI|VNM|2020-01-18 00:00:00|160.78   
60160080|COO|DI|VNM|2020-01-19 00:00:00|154.98   
60160080|COO|DI|VNM|2020-01-20 00:00:00|167.38   
60160080|COO|DI|VNM|2020-01-21 00:00:00|216.57   
60160080|COO|DI|VNM|2020-01-22 00:00:00|294.91   
60160080|COO|DI|VNM|2020-01-23 00:00:00|401.11   
60160080|COO|DI|VNM|2020-01-24 00:00:00|437.02   
60160080|COO|DI|VNM|2020-01-25 00:00:00|564.39   
60160080|COO|DI|VNM|2020-01-26 00:00:00|837.30   
60160080|COO|DI|VNM|2020-01-27 00:00:00|908.24   
60160080|COO|DI|VNM|2020-01-28 00:00:00|805.67   
60160080|COO|DI|VNM|2020-01-29 00:00:00|915.75   
60160080|COO|DI|VNM|2020-01-30 00:00:00|985.93   
60160080|COO|DI|VNM|2020-01-31 00:00:00|935.28   
60160080|COO|DI|VNM|2020-02-01 00:00:00|805.51   
60160080|COO|DI|VNM|2020-02-02 00:00:00|651.48   
60160080|COO|DI|VNM|2020-02-03 00:00:00|572.52   
60160080|COO|DI|VNM|2020-02-04 00:00:00|503.12   
60160080|COO|DI|VNM|2020-02-05 00:00:00|426.70   
60160080|COO|DI|VNM|2020-02-06 00:00:00|439.57   
60160080|COO|DI|VNM|2020-02-07 00:00:00|484.96   
60160080|COO|DI|VNM|2020-02-08 00:00:00|510.43   
60160080|COO|DI|VNM|2020-02-09 00:00:00|548.36   
60160080|COO|DI|VNM|2020-02-10 00:00:00|590.15   
60160080|COO|DI|VNM|2020-02-11 00:00:00|590.10   
