-50.5 -19.02  4.6
-50.16 -18.07  4.2
-49.1 -18.42  1.0
-48.67 -16.15  0.3
-48.54 -17.99  0.4
-47.98 -18.45  0.3
-47.7 -19.13  1.5
-47.68 -18.05  0.2
